OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
61955.709530834,59443.7938587312,58725.9140161504,57737.500011828,56900.4364433287,55725.5843176379,54271.335463653,53326.8202407574,53553.7136326844,54398.7208273611,54809.584182867,54669.035233567,54269.2036598265,53729.1114144589,52877.4684358905,51841.9763926149,51161.7835671355,51136.9116323759,51765.2627226586,53227.8828533939,54970.9257990108,55996.0009942767,1111187,911285.778298977,666343.478975563,761906.923106679,1084598.03319211,1636835.03508294,1005933.31667681,928499.827290832,836737.422551749,1004825.80105323,867150.588826824,720666.330515437,760948.878547174,1134296.02382077,1062685.45904246,1249857.13427159,1657896.3030554,1135890.71550789,915838.369106703,761288.053878802,945231.540903552,59085,59085,58234.2,57251.4,56217.2,55189.3,54200.6,53269.8,52406.9,51616.7,50899.7,50253.7,49673.3,49151.8,48682.9,48261.1,47879.4,47535,47224.1,46943.4,46689.7,46462.5,960601,960601,959433,958044,956534,954983,953441,951941,950507,949156,947898,946736,945669,944691,943796,942977,942224,941536,940907,940333,939809,0,0,0,0
61955.709530834,84418.3020269607,82893.3845859949,80474.8956280346,77797.8772724915,74923.3234720216,71689.8847982158,68650.5423075187,66405.3852693488,64648.1567330093,63358.0537220434,62974.2818715996,63098.8054381823,63258.7969136558,63797.0035332658,63992.0669588188,63424.2758512201,63153.8827103005,63340.4462911719,63482.5835118595,63510.019394244,63083.8130316213,935086,979109.457004534,891959.33789054,536375.57475956,1107429.0191343,1127825.26646231,908825.082223352,1102099.71247173,1657189.25644788,892765.013792449,1286529.21787305,1680472.72826195,504288.818567373,1050466.46287472,1469074.3363265,1126828.98674336,1106676.48121284,1344638.49539983,609819.636624322,1130756.38683246,1155810.08598731,62098,62098,61247.3,60264.4,59230.1,58202.2,57213.9,56283.7,55421.8,54632.7,53917,53272.3,52693.4,52173.4,51706,51285.7,50905.3,50562.3,50252.9,49973.5,49721.3,49495.6,1009590,1009590,1008420,1007030,1005530,1003990,1002460,1000970,999553,998220,996981,995839,994791,993833,992956,992156,991421,990751,990138,989579,989070,0,0,0,0
61955.709530834,72470.9439631456,70709.1940234182,68259.3341870112,65808.7967780605,63755.3740565477,62232.0523030063,62002.250773935,62660.163493397,62863.2639476266,62747.3737598231,62952.8153075265,63628.9441950162,64193.9225548534,63873.4934528068,63061.5773282916,62253.1300697925,61186.5546607093,59986.966486895,58666.0966193322,57253.0768311925,55971.2096196796,520762,1201740.79195663,783286.474697159,997270.640138469,1987143.45587674,1040631.30717395,939429.078659307,1159220.57042684,1322867.50489665,1494464.35974547,1060059.11702584,636935.613696966,1261147.78009216,889046.279318002,894514.720789779,989507.220434149,741150.556748744,933475.808822103,883266.68445223,872039.066145129,1516893.65457864,54044.6,54044.6,53193.9,52211.2,51177.2,50149.2,49159.9,48227.8,47363.2,46570.8,45851.3,45202.6,44619.3,44094.9,43623.1,43198.3,42813.6,42466.2,42152.3,41868.7,41612.3,41382.4,878655,878655,877486,876091,874572,873004,871439,869912,868446,867059,865763,864562,863456,862438,861504,860647,859858,859135,858472,857865,857311,0,0,0,0
61955.709530834,55117.9493628136,56216.5839611353,57464.1425955544,59243.0207031846,60842.5163740551,61315.7739545715,60699.5642586516,60170.5011354508,60139.5820752365,60255.0538187403,60132.2039490183,59722.9874061515,59059.8665077956,58223.1034305563,58139.1003335079,58576.233248876,58633.4430043196,58590.2719881306,58626.4827696811,58284.0479264928,57584.0235826378,1561045,1463427.42220082,1320963.8101919,540048.354131705,853726.77105183,1325682.6754571,1100814.54742037,1270676.34243816,751665.894005734,1304148.25447507,611213.406427325,981452.528467773,1694020.39676942,882144.863203959,962583.694753236,1227790.01485864,1119916.96770228,699779.786341324,1086196.75891863,855242.115172812,659917.612588992,57292.2,57292.2,56441.4,55458.6,54424.5,53396.5,52407.7,51476.4,50613,49822,49104.2,48457.3,47876,47353.5,46883.7,46460.9,46078.2,45732.7,45420.8,45139.1,44884.5,44656.4,931453,931453,930285,928894,927381,925825,924275,922766,921321,919959,918688,917513,916433,915442,914534,913703,912938,912239,911598,911014,910479,0,0,0,0
61955.709530834,63994.4857170521,62559.2218620155,61623.2035533956,61771.6722003879,61918.2715264025,61377.2957641182,60160.9533730841,58626.3385006723,57174.5807872999,56482.0323888054,56636.6670960165,56892.2423280732,56796.397924214,56345.4230076753,55716.5893852363,54824.3898587244,53455.8112708081,51619.8681928639,49960.1402126551,49154.0167327179,49010.3860643699,1696988,1276182.99050266,1033713.09076596,812772.723341814,776321.525015699,823855.619472392,740673.401706463,1525770.44185326,1085202.87368382,1148353.64249397,815622.871009119,1022247.84824498,848955.129726807,901553.995719776,526304.291394738,625375.348575652,750406.663914527,1383644.92691345,838533.648262068,833050.93037035,740689.996370982,46438.8,46438.8,45588,44605.6,43572.1,42543.9,41553.3,40618.8,39750.7,38953.9,38229.5,37575.3,36986.3,36456,35978.2,35547.5,35156.8,34803.3,34483.5,34193.9,33931.7,33695.9,754999,754999,753827,752423,750883,749283,747674,746091,744560,743101,741726,740444,739255,738155,737139,736202,735335,734535,733799,733122,732500,0,0,0,0
61955.709530834,55863.5393024019,56032.2995878879,55592.8018801865,55112.2469295157,54345.2274391289,53474.2700585287,52861.2805013881,52699.3708972457,52923.6097524491,53527.0700620723,53958.8258506857,54181.8880300494,53972.3871900885,53010.2540590895,51514.8466620419,50409.4921198281,49768.3495438831,49400.9771757991,49728.7242429199,50798.9612956979,51580.5441561785,1258796,673928.857095882,1012059.45677179,601097.704105429,1401242.01476841,674703.299531218,1555500.61921228,906674.858690731,1097318.92730806,986467.582890869,913682.641287984,432929.09290345,714839.490708671,1150894.4528182,774929.350205404,948218.840958715,1385363.3996124,1370516.51813102,729553.843350865,652298.6294879,786719.226581235,52808.4,52808.4,51957.7,50975,49941.1,48913.1,47923.6,46991.2,46126.1,45333,44612.9,43963.4,43379.3,42854.1,42381.4,41955.9,41570.4,41222.2,40907.6,40623.2,40365.9,40135.2,858557,858557,857387,855991,854469,852897,851326,849790,848316,846919,845612,844400,843282,842254,841308,840441,839642,838908,838235,837619,837056,0,0,0,0
61955.709530834,62260.0816866302,63386.517338549,64282.8144887548,64490.333517746,64035.9356890478,64155.901198433,65105.7517941354,65574.4482308522,65111.9769594581,64174.7470794719,63059.1783776839,62257.913960884,63052.9100348105,64848.396135452,65843.9136051309,65870.8222981293,65523.3505816645,65184.5691948029,64812.6931369493,64342.8355746752,64064.3405804728,1272782,837465.555479938,795268.36126026,1954226.5488186,1264065.04824224,970225.006975359,806032.249259561,1164072.661582,678011.083140916,1154226.95633249,2352364.5113124,1118925.05381671,1053786.64537484,970959.843434016,1156731.88849296,1148698.23146336,1083074.47516695,980617.20521827,1455122.72519906,884416.088228952,901049.039466925,60404.9,60404.9,59554.1,58571.2,57537,56509.1,55520.6,54590.1,53727.6,52937.9,52221.5,51576.1,50996.4,50475.5,50007.4,49586.2,49205.1,48861.2,48550.9,48270.8,48017.8,47791.3,982060,982060,980892,979504,977997,976450,974912,973419,971993,970650,969400,968248,967190,966220,965334,964523,963779,963098,962477,961910,961392,0,0,0,0
61955.709530834,55916.8510222271,56347.7584513535,57101.7464648229,57548.080160019,56709.2315081317,55321.9503801567,54489.1893100195,54115.2957454252,53322.4274255953,51833.0118779364,50348.3954398799,49485.3934672919,49253.7611153938,49131.8970343426,49066.7235670142,49302.4430034665,50211.2567264753,51698.6917329526,52995.8707401681,53722.7932275978,53544.6009547946,1478179,736415.436557477,390646.602718434,1001367.30016801,1108262.24450991,1145646.22324116,475051.909989741,672019.328968356,773666.663740714,1168834.39464762,1029895.80367463,776810.903729874,1111702.95371825,836241.308260843,1692707.55674748,1020544.81068854,1232909.60364088,885855.062552672,533735.484240086,1083197.53706663,1201077.77175488,58885.3,58885.3,58034.5,57051.7,56017.6,54989.6,54000.9,53070,52207.2,51416.8,50699.8,50053.7,49473.1,48951.5,48482.6,48060.7,47678.9,47334.3,47023.3,46742.4,46488.6,46261.3,957354,957354,956186,954797,953288,951736,950192,948691,947257,945905,944645,943482,942413,941434,940537,939717,938963,938274,937644,937068,936543,0,0,0,0
61955.709530834,67799.4195747316,66945.4557139519,66676.979830092,67149.9979645741,66676.1105858401,64926.1938505166,62830.273787386,60969.9295262358,59281.3062067441,58276.1567473705,58490.1820533279,58870.8715096487,58674.0363214996,58583.6961729925,58860.4101389176,58960.9830380847,58265.3800949099,56756.8557806564,55166.441479201,54357.7232358202,54616.450794545,1965213,1190955.90591823,583556.590457903,668023.725362601,918121.620787978,978001.207936424,615636.212178041,1452677.94395839,1580225.07192868,750125.411341126,984910.121292275,1281054.51092885,1198651.69663979,1008627.86987817,608220.171695814,668068.600637133,768014.038234577,1381039.71269598,1230360.78427465,1424428.51122213,970257.498602182,51197.7,51197.7,50346.9,49364.3,48330.5,47302.4,46312.7,45379.8,44514,43720.1,42999,42348.5,41763.3,41236.9,40763.1,40336.4,39949.7,39600.3,39284.4,38998.8,38740.6,38508.7,832370,832370,831199,829801,828275,826696,825117,823571,822083,820673,819351,818123,816990,815945,814985,814102,813288,812539,811853,811224,810647,0,0,0,0
61955.709530834,62860.0885445155,62044.607090011,60488.1229888058,58820.4582023301,56910.0061547606,54972.5535405665,53447.2090240331,52412.0641609784,52047.190526957,51905.5253208136,51429.4597942127,50785.6477695926,50555.9768780258,50850.465047113,51180.7065386983,51554.2969660589,52676.8917673047,54406.5040183739,55685.9718756823,56467.6117721093,58004.123768197,827790,923795.691776043,472658.320252793,996124.513753041,787350.835387003,1057477.55340787,1208102.55439883,886496.362321229,727728.252252716,867077.740769674,1174276.59542859,1175199.77685971,767591.204774141,1161201.03165118,1514394.81549765,1491791.23149126,634944.561570526,1194624.97046663,1901795.10550871,1316849.54290503,832535.394569299,59826.9,59826.9,58976.1,57993.3,56959.1,55931.2,54942.6,54011.9,53149.3,52359.4,51642.7,50997.1,50417,49895.9,49427.4,49006,48624.7,48280.6,47970.1,47689.6,47436.3,47209.5,972663,972663,971495,970107,968599,967050,965510,964014,962585,961238,959985,958828,957766,956793,955903,955089,954341,953657,953033,952462,951942,0,0,0,0
61955.709530834,72314.1282473581,71566.5165834344,69948.9341499991,68502.3939715651,67317.6957104962,66182.8075359366,64563.1111694518,61939.1862272872,59068.1371658181,56626.1343177593,54668.0624904545,53308.4401107496,51963.7673215585,50164.2345223549,48220.2593912156,46926.4773223304,46838.2841428491,47619.2586182206,48635.5416649193,49535.5141518002,50353.5782174223,1064953,1165926.06122567,1004464.67592114,1309435.07884389,496681.716423322,404583.79958488,933257.601330944,662706.839376359,971303.280267372,1064126.10168791,572466.924661729,633371.326053179,477198.078668213,1219317.57017368,1075142.51233852,1423805.57695502,792403.721409054,1355791.79911826,641269.398053464,1617640.81272695,1433296.22134724,49712.9,49712.9,48862.2,47879.6,46845.9,45817.7,44827.8,43894.4,43028,42233.3,41511.2,40859.6,40273.3,39745.8,39270.9,38843,38455.3,38104.9,37788,37501.2,37241.7,37008.7,808230,808230,807059,805660,804129,802545,800957,799400,797900,796475,795138,793895,792746,791686,790710,789812,788983,788220,787520,786877,786288,0,0,0,0
61955.709530834,68426.4004509823,68800.5373942757,68623.3428676956,68331.6714056095,67533.7967882977,66510.7460051315,65384.1797823644,64736.8295121275,64893.3551391823,64969.844703155,64630.4454394887,64249.6271088046,64408.0341120434,64557.8729717978,64012.1159010774,62635.9557435252,60844.5267390694,59356.017052225,58844.7388569673,59177.789290109,59677.8252375879,1489568,889040.602964934,1008483.75715029,1173230.95262313,600445.486944606,1824383.3360686,1071724.12214792,1295870.73061311,682867.470705487,1463950.09897286,1346137.55328201,1070345.74538112,834252.438521547,715448.04689736,729649.913086801,1112262.84123278,1347338.50282354,1390207.79395204,1061798.62767966,972199.797999627,849835.283421361,56675.5,56675.5,55824.8,54842,53808,52780,51791,50859.6,49996,49204.8,48486.6,47839.4,47257.7,46734.9,46264.7,45841.6,45458.4,45112.6,44800.4,44518.4,44263.6,44035.2,921428,921428,920260,918868,917354,915796,914243,912731,911283,909916,908640,907461,906376,905380,904468,903632,902863,902159,901515,900926,900388,0,0,0,0
61955.709530834,61750.0359506663,61492.0178259845,61198.0313841176,62540.1433736239,65435.9167882774,67779.7692041192,68474.1564636775,68744.7074768697,68822.7557378118,68230.9850371597,67642.284382673,66893.1173476276,65731.1984345527,64584.9305048379,63285.6604600188,61876.68594842,60808.9489188799,60487.0525635093,60333.9814904796,59532.1492629884,58725.8913612372,1216963,2178924.78712802,2089642.56048032,745743.514782681,904421.51416306,1780960.16139248,657362.160842906,1088736.41817351,1445221.24101079,627717.163980902,1166837.44440397,1060320.50342522,804904.345535115,957391.636501712,992590.984576883,1717769.57624141,561402.105267135,974486.558668392,938517.945205718,1564441.711135,762103.084091474,55091.4,55091.4,54240.6,53257.9,52223.9,51195.9,50206.7,49274.9,48410.7,47618.8,46899.9,46251.7,45669.1,45145.4,44674.2,44250.1,43866.1,43519.4,43206.3,42923.3,42667.4,42438.1,895673,895673,894504,893111,891593,890029,888470,886948,885490,884111,882823,881632,880534,879526,878600,877752,876972,876256,875601,875002,874454,0,0,0,0
61955.709530834,57287.4369374567,56866.2411403881,55673.1722988684,54826.5482987856,54463.0377005159,54300.4734801749,54057.0322820848,53613.2789024754,53178.7221933971,53313.5054294136,53914.7492782693,54620.0345840505,55057.3997831071,54756.7214002826,54424.7155497719,53991.0099169231,53272.3944776031,52952.6430900133,54082.9526457161,56546.2766992868,58595.1843321558,880860,1110266.29918083,1061210.0371459,1064992.99121452,894094.014568057,902796.847190643,855065.188689022,1552492.42878942,763623.931751673,1632557.50482297,507751.365074925,933128.677745261,1210906.68581898,617410.727712977,964121.135706424,853332.331257061,2180304.03405296,1502627.26491941,975885.010371994,1004681.73845394,584735.244508662,58714.2,58714.2,57863.4,56880.6,55846.5,54818.5,53829.8,52898.9,52035.9,51245.6,50528.4,49882.2,49301.6,48779.9,48310.9,47888.9,47506.9,47162.2,46851.1,46570.2,46316.5,46089.2,954573,954573,953405,952015,950505,948953,947409,945907,944472,943118,941857,940693,939623,938643,937745,936923,936168,935478,934847,934270,933744,0,0,0,0
61955.709530834,62051.4503874945,63820.709685903,65017.854233547,65856.9549831201,66697.5512827985,68036.1283104228,69505.1575861277,70169.1840120435,69613.769878988,67880.1150355097,65588.5030952073,63379.2529385914,61784.0013842526,61572.9959102242,62607.2357996433,63507.0917270397,63774.4821725553,63744.5082397889,63036.5586132425,61868.6614374879,60912.7274320428,1204492,1210925.2579274,1330720.92946072,1817347.93887002,1281810.98286397,1107067.68288934,792933.328633615,598994.01190258,919014.628627039,757430.770169212,1121713.28203234,1696171.87047948,1707811.00580242,708905.968638654,1418209.2733323,981941.035606713,705610.167798762,976066.212596164,986515.588254896,1570449.29790334,767607.275034976,59114.2,59114.2,58263.4,57280.6,56246.4,55218.5,54229.8,53299,52436.2,51646,50929,50283,49702.6,49181.1,48712.3,48290.5,47908.8,47564.3,47253.3,46972.4,46718.8,46491.7,961076,961076,959908,958519,957010,955458,953916,952416,950983,949632,948374,947213,946146,945168,944273,943454,942702,942013,941385,940810,940286,0,0,0,0
61955.709530834,57621.2052210602,57284.0612355952,56741.9334633427,56245.4383761306,55825.0689928903,56673.1044841681,58404.1812303256,59462.9577694502,60189.6164479497,60529.8543226731,60571.1058895632,60711.5047484825,60988.2758817604,61644.0196238337,62942.5879524517,64228.6468607236,65072.4000970407,65419.9266765029,64826.5665682386,63607.9660038324,62134.1948698088,1103156,845059.373257579,749693.905475515,2463988.50952543,718105.409448224,1219909.37564322,1275349.03438834,810780.37479559,1228204.9460255,1140095.33618327,1143087.24702493,1360636.23200242,1761050.11366476,925323.535297769,1486163.46701174,959999.87279313,704351.567916546,1048653.1604024,743108.876317066,877235.0388601,740975.888959136,63988.1,63988.1,63137.3,62154.4,61120.1,60092.2,59104,58174.2,57312.8,56524.4,55809.4,55165.6,54587.4,54068.3,53601.7,53182.3,52802.8,52460.6,52151.9,51873.3,51621.8,51396.9,1040320,1040320,1039150,1037760,1036260,1034730,1033200,1031720,1030320,1028990,1027760,1026630,1025600,1024650,1023780,1022990,1022270,1021610,1021010,1020460,1019950,0,0,0,0
61955.709530834,60518.644842773,60219.2412311088,59885.4320098015,59318.8560448242,58374.0196535975,57254.7598287374,56001.6450120315,54824.3037630707,53875.8348991531,53504.8049330236,54408.5605156541,56388.9631548185,58236.3199918332,58736.8681331461,57920.6329345313,56807.2532120324,56017.3386153077,55263.880650014,54575.6946137093,54030.5588645109,54138.6238616764,972356,889963.114264986,892569.025655971,898333.297063926,769510.331027098,1016156.26094953,748228.614005712,1252202.43093109,1585541.78200559,1745050.31393759,994211.294719469,736347.252542445,465314.632817484,1253505.12621073,791133.018499639,1010380.02794795,897203.570167122,890172.625213145,1517421.34672767,1160360.16195876,1493346.27915399,53760.1,53760.1,52909.4,51926.7,50892.8,49864.7,48875.3,47943.2,47078.5,46285.9,45566.3,44917.4,44334,43809.3,43337.4,42912.4,42527.5,42180,41865.9,41582.1,41325.5,41095.4,874030,874030,872860,871466,869945,868377,866810,865281,863813,862424,861126,859922,858813,857793,856857,855998,855206,854481,853816,853207,852650,0,0,0,0
61955.709530834,70022.4825753033,70055.0863646977,68993.2824522274,67389.1629407076,65386.4050771925,63181.3303629743,61035.4926826269,59275.3705053902,57613.1122811391,55777.2924561562,54326.8476487673,53458.5450979532,52736.9776182182,52191.4825409846,51474.6087746828,50586.802971611,49829.9956586112,49289.1706059131,49190.4965101472,50006.903380481,51691.1626508743,1036748,756396.345790662,944471.874654658,604523.245017957,1008688.48301027,954075.740460701,794961.360544556,550301.506385138,1345060.62203549,715929.151441964,1060623.08540378,975165.102490461,645473.993388321,922612.76906718,849343.233267711,928475.894548529,961402.889029467,1626763.93680445,1089542.15008665,1921099.02797145,1166078.08262616,50477.1,50477.1,49626.4,48643.8,47610,46581.9,45592.1,44659,43792.9,42998.6,42277,41626,41040.3,40513.3,40039,39611.7,39224.5,38874.6,38558.3,38272.2,38013.4,37781,820655,820655,819484,818086,816557,814976,813392,811841,810348,808931,807601,806366,805225,804174,803205,802316,801494,800739,800046,799411,798828,0,0,0,0
