OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
203149.113743228,189446.58131207,190197.709222041,188904.619399332,187488.447970514,185967.203053093,183083.356246985,178743.267096556,174041.385901086,168941.131983674,162537.690924142,155852.748020475,149864.492383389,144892.15874936,139624.106825634,136052.571139909,133669.985220565,133006.745398354,133765.145994348,133797.072678034,134511.93749513,135624.195456554,12981685,13963705.33675,9834552.51064424,19187865.0428617,15891273.56757,20770257.7201964,21494006.7138108,8851047.02249564,15855709.1814882,20652805.2569607,11186657.5377161,18924068.1173305,15156927.567058,21575448.7697344,7202203.73342962,6136967.6133406,14211539.4573799,15017036.8753731,11404270.9380848,16620846.5630985,17528406.8053191,216211,216211,213405,210285,206859,203158,199244,195196,191104,187054,183123,179371,175830,172514,169419,166541,163869,161395,159108,156996,155050,153260,16987300,16987300,16963500,16936200,16905500,16871200,16833800,16793600,16751600,16708300,16664700,16621600,16579400,16538500,16499100,16461300,16425200,16390900,16358300,16327500,16298500,0,0,0,0
203149.113743228,196459.623359382,196461.007845909,194014.227671646,191797.231618537,188583.832416901,183089.870075008,177873.268120459,173098.660848446,168691.013642948,164313.884461244,160193.907521501,157865.564689514,155979.135655355,154455.074223563,152646.440215527,150477.48075024,149447.058384008,149083.95353935,149475.23540157,149721.128202748,149888.047586238,20674766,15078825.5045098,16140961.2584792,14780103.6289618,11102985.6133574,18692369.9235429,22827725.5686992,20392559.5193725,14265477.8188837,14203289.6768151,12854187.6336224,16431798.225692,18194658.5675552,13819222.673561,11634980.6278605,16617455.8627268,16510442.1420288,20491651.9651328,12730838.96654,11751754.1442118,18049069.8178915,227095,227095,224289,221169,217743,214041,210124,206073,201976,197919,193981,190223,186677,183356,180259,177379,174707,172234,169949,167840,165898,164113,17842500,17842500,17818600,17791400,17760800,17726700,17689400,17649600,17607900,17565100,17522000,17479500,17438000,17397800,17359200,17322300,17287100,17253700,17222000,17192200,17164100,0,0,0,0
203149.113743228,180253.229775796,177991.028681288,174628.940618689,171014.1819585,166501.598654564,163290.434019256,160338.887194425,157454.215051897,155375.802493343,153470.327113258,152624.249385347,150649.323980316,149108.268906391,147949.894172603,146796.843926715,145341.532779417,143103.759707844,141410.398176114,140159.25474598,138632.031903056,136991.750660858,13334332,16842870.0455083,14598643.9389761,15231790.1474632,11007703.613481,12821499.4359197,16799293.8113891,18122488.8746509,11391415.9571067,12838873.2081039,18006228.5822519,20600315.990669,10344208.6455666,11930700.3313025,12340458.2791826,10428353.114201,13253018.9637289,15140711.2659829,13226816.5919585,14610257.4959751,10770228.336532,202959,202959,200154,197033,193607,189908,185997,181955,177871,173829,169908,166164,162631,159320,156229,153353,150681,148206,145916,143800,141848,140052,15946200,15946200,15922300,15895000,15864100,15829600,15791900,15751400,15708800,15664900,15620600,15576600,15533500,15491600,15451000,15412000,15374700,15339000,15305100,15273000,15242600,0,0,0,0
203149.113743228,195205.796928939,192635.960430899,187916.037996191,183398.343186286,178640.310158549,174121.028120964,169866.126462555,166485.981385849,163976.239726542,163279.85067387,162355.909913297,160986.786811999,159079.92406497,156421.663850674,152893.291764732,147989.769293086,143363.442595698,139353.687360686,136270.833779976,133366.67601919,131727.761313452,12702609,10415915.9211463,11061061.3366376,9165818.54105835,13763921.0600149,13805438.9705936,14807151.3836801,15172021.9397103,10742718.5100295,17381548.3062057,11785705.3111882,10985048.3305432,13438801.9985713,15288136.9112014,12917736.3968413,19172343.6863893,13994618.2324337,15446814.5158913,16254131.7151024,18772940.1527968,12114004.807714,184779,184779,181973,178852,175426,171729,167823,163790,159718,155691,151785,148056,144535,141233,138149,135276,132606,130129,127835,125712,123752,121945,14517800,14517800,14493800,14466400,14435300,14400500,14362300,14321200,14277800,14232900,14187400,14142000,14097200,14053500,14011100,13970000,13930500,13892700,13856500,13822000,13789200,0,0,0,0
203149.113743228,199055.473020623,199191.307652462,196982.042499594,193794.602335433,191239.718789255,188116.104491669,183536.874435215,178070.686911647,173084.633053072,167772.537645591,162367.478249149,157433.951258786,153488.629793277,151082.545619189,148927.836539062,146892.234638771,144264.090599191,142554.16056779,141199.579450311,140655.89953861,140288.616169917,12768463,15324870.794343,21063298.857308,15034913.1835762,12015883.4086526,9423789.06124271,17341076.1124759,16395220.5127754,24375610.5082989,15987805.6427045,8232076.13537986,10975201.7963792,13070762.9014226,18353316.6521839,12906426.518945,7958524.63665357,14644598.2107428,26186992.9644288,14894659.0176943,18979316.6322633,9791986.13279843,197453,197453,194648,191526,188100,184402,180492,176453,172372,168335,164417,160678,157148,153840,150751,147875,145204,142728,140437,138320,136365,134566,15513600,15513600,15489700,15462300,15431400,15396800,15358900,15318200,15275400,15231300,15186600,15142300,15098700,15056200,15015200,14975600,14937700,14901400,14866900,14834100,14803100,0,0,0,0
203149.113743228,220686.765414102,222257.911222594,220198.086957877,216709.987470998,212025.796197495,207041.111472945,201485.684331589,194945.302839686,189923.109772445,184787.938472065,179717.417042097,173294.042949297,168816.425327567,166973.057070823,164791.17542776,163039.842860455,161668.198383418,160791.577828929,158583.911849299,155317.925924597,152650.660858257,8188069,18898388.6478222,27560409.5519744,15201070.1373156,12735685.9338071,19172464.5130165,14356665.6485973,9405692.32822239,15144212.6066792,17483115.057961,10724362.5297539,17354651.184922,16883224.583184,11658909.624827,13779791.1311469,15043772.2867907,17294264.1492707,19195688.5287663,11456795.1162662,14821959.7853825,20424447.3123538,203728,203728,200923,197802,194376,190677,186766,182723,178639,174597,170675,166931,163397,160085,156994,154118,151446,148971,146681,144565,142614,140818,16006600,16006600,15982700,15955400,15924500,15890100,15852400,15811900,15769300,15725500,15681300,15637300,15594200,15552400,15511900,15473000,15435700,15400100,15366300,15334300,15304000,0,0,0,0
203149.113743228,189968.152083509,188949.334810809,186946.534735544,184062.817928339,182247.633196701,180789.048204231,180286.656744272,178953.776148703,177112.120469887,175330.78181382,172690.798723197,171893.701510469,169856.227800377,168188.640143712,166505.608241964,164616.815259816,161869.326693709,156958.955312244,154461.135432337,152308.285378511,150459.254932753,28071171,10708287.6597903,14648677.9874475,12660586.3859345,13297504.38967,11726006.0977875,9134020.8440836,25240704.9110545,15132193.1148387,13854551.8045371,22462257.4439343,9911040.63849215,13212053.039327,19789033.2509828,18502181.9558648,18500042.2008118,9145862.08753855,23224806.4002727,8058232.22044548,12013042.4997719,15093526.0476297,214347,214347,211542,208421,204995,201295,197381,193334,189243,185194,181264,177513,173974,170658,167564,164685,162013,159539,157251,155139,153192,151402,16840900,16840900,16817000,16789800,16759000,16724700,16687200,16647100,16604900,16561600,16517900,16474700,16432300,16391300,16351800,16313800,16277600,16243000,16210300,16179300,16150100,0,0,0,0
203149.113743228,226157.594283505,223206.817398173,217553.356225843,211503.709281284,204540.062220009,197574.167257269,189734.120022085,181268.938720927,173173.028702832,165886.359637677,159668.659837204,155895.314759572,153182.484279671,152418.021037349,153832.392192096,154341.64906808,154525.87095179,153343.675987906,151666.221181144,148786.421878756,144073.652262459,25591061,15648912.4092412,21622856.5988704,25837246.9065476,8464806.34728613,14367791.0219518,14810823.8388795,11420315.3793638,11034667.3913296,7956581.19227843,23941925.9185896,16171538.0207705,11649187.7568922,13278543.0687888,19538164.3244931,16761838.054065,21597154.3687784,10928620.1607649,10921488.2270475,10772052.1960682,17722523.2965606,207623,207623,204818,201697,198271,194571,190659,186615,182528,178483,174558,170811,167276,163962,160870,157993,155321,152846,150557,148443,146493,144699,16312600,16312600,16288700,16261400,16230600,16196200,16158600,16118200,16075800,16032200,15988100,15944500,15901700,15860100,15820000,15781500,15744600,15709400,15676000,15644400,15614500,0,0,0,0
203149.113743228,232577.930973734,228234.698804439,224193.800243533,218528.231633474,213537.391147778,209903.154861085,206222.251028518,201272.042686279,196596.29421628,192551.894814601,190190.390726668,189102.948079858,188906.782870084,189107.324906311,188192.247951748,187653.531545309,186114.185843576,182809.26733178,179287.746474875,175127.062439851,171026.522398896,26917633,22878539.7370291,11835352.749198,14783533.8915658,18887529.8878395,16682786.0234334,11956263.1682178,18445865.0569397,7475196.98996854,13497093.3716246,10033048.1619617,20365328.9381172,20874191.6168755,14525483.6558296,13206356.9601713,14140763.8951778,9718473.85610131,11384233.5873485,15177739.4992785,17143431.6059136,13717407.6067625,218546,218546,215740,212620,209194,205493,201578,197530,193437,189385,185452,181699,178157,174839,171744,168865,166193,163719,161432,159321,157376,155587,17170800,17170800,17146900,17119700,17089000,17054700,17017300,16977300,16935300,16892100,16848700,16805700,16763600,16722900,16683700,16646100,16610200,16576100,16543700,16513100,16484300,0,0,0,0
203149.113743228,217486.364644216,214961.888706997,211988.234214981,207024.623295273,201736.71585887,197958.589892205,193183.165897399,188360.008211927,183004.908884027,177584.902926505,172340.158385323,167388.252824971,163671.963526817,160572.341635545,159248.119408611,159338.374887148,159784.646122133,159594.503360753,158680.255039043,157449.902114389,155354.278878803,20285297,17738198.4819868,15665750.7035513,22138992.249661,19857298.0572194,16900716.7583051,15127048.7797419,12034188.9031879,13916374.2162496,14556889.3197053,16143951.9194006,12797180.375727,12111181.7486888,12000910.1737099,13794932.0796982,19761776.2112187,13416859.8672928,14148295.3808666,27329398.3046243,19948616.8440483,12023273.335674,204548,204548,201743,198622,195196,191497,187585,183542,179457,175415,171492,167747,164213,160901,157810,154933,152262,149786,147497,145381,143430,141635,16071000,16071000,16047100,16019800,15989000,15954500,15916800,15876400,15833800,15790100,15745800,15702000,15658900,15617100,15576800,15537900,15500700,15465200,15431500,15399500,15369300,0,0,0,0
203149.113743228,204395.47239005,204006.30728723,201612.222710693,198370.105322415,193962.691652367,189694.666035681,184825.58871457,178371.121061431,172160.727911586,166109.149504248,161018.258710887,156814.866499668,153573.023418665,152458.777528649,151423.983681523,150764.069063866,151780.171710374,152341.756756909,152471.850337206,152414.197959514,151914.330674203,15903033,19672815.3633176,23040736.9670021,14458094.2819831,14685261.6842933,23726703.4673888,12541990.7559576,15283779.4775725,20484962.2229327,12444155.2554749,18910161.0841925,13498614.9863671,17381060.8463166,12452572.9123326,10256925.2961181,10607436.4537695,19047085.6149951,13748516.7422922,28778862.9474839,14101215.4926809,8988844.48307015,228988,228988,226183,223062,219636,215935,212017,207965,203867,199809,195870,192111,188564,185243,182145,179265,176593,174120,171835,169727,167786,166001,17991300,17991300,17967400,17940200,17909600,17875500,17838300,17798500,17756800,17714100,17671100,17628700,17587300,17547300,17508800,17472000,17436900,17403700,17372200,17342500,17314600,0,0,0,0
203149.113743228,200087.396235101,201804.01816482,200845.973747012,199080.265318095,196141.120947022,194947.139216375,194176.615985298,191375.928501993,188262.74719957,185327.850593009,182451.927124879,177214.847443031,171877.379604092,166998.226088387,162949.359975462,159724.193834245,157785.422694427,157504.038320751,156881.536354012,157522.020836173,158754.256966762,13110862,12261344.1621981,10440276.5825348,15119911.7626483,18138209.759859,22849830.5126627,23986561.7865272,10558954.9328365,19510587.6928998,20932463.9835465,14594944.643524,13018388.7463976,9316491.64894423,8438793.45132843,15035693.3680448,8886432.8203156,16975893.7406829,12022598.5932483,15095831.8295145,10939522.2705767,7869459.66887022,222244,222244,219439,216319,212893,209192,205276,201226,197131,193077,189142,185387,181843,178524,175428,172548,169877,167403,165117,163007,161063,159276,17461400,17461400,17437500,17410300,17379600,17345500,17308100,17268200,17226300,17183300,17140000,17097200,17055400,17015000,16976000,16938700,16903100,16869300,16837300,16807000,16778500,0,0,0,0
203149.113743228,217836.787710479,216027.840001403,212256.248052927,208670.496762976,205205.300675257,201648.737257783,198023.929036779,193876.407181496,189082.172898493,185101.519423891,181935.492208741,178967.332456216,175721.627853507,174044.403605678,172548.672718289,170363.401000385,167206.877836492,163544.342148207,159990.007093215,156828.04054846,154379.845783696,17300015,11615132.4740307,22360501.4943949,15324868.9593493,15861537.7225896,11010152.5546301,11389429.87169,11265075.6389899,20755970.6824814,17735637.9422605,17504298.2628107,13775062.8131983,16251382.0537517,20253325.6843493,14263871.2228336,13599862.0119209,14120834.8714749,16505537.4724657,31209408.6809308,13157681.3560458,10745444.4849067,214020,214020,211215,208094,204668,200968,197054,193007,188916,184867,180938,177187,173648,170332,167238,164360,161688,159213,156926,154813,152866,151075,16815200,16815200,16791300,16764100,16733300,16699000,16661500,16621300,16579200,16535800,16492100,16448900,16406500,16365500,16325900,16287900,16251600,16217100,16184300,16153300,16124100,0,0,0,0
203149.113743228,222093.278845707,216565.495238228,210370.637677512,204728.023678656,201066.909791529,197597.246386422,194971.661283102,193666.645569177,192892.445343673,191494.061035326,188756.457596465,187715.279272792,185512.071520741,182167.739209844,178775.481868894,175749.277784038,172710.329332261,168228.692575595,163381.417520923,160891.873899832,159169.894074326,24136409,12994715.8946366,12169481.3387718,14373034.7423488,12938642.8045914,18197209.8826736,10991448.6709306,8226113.9670961,26782845.4300324,18090882.4454108,11131121.8480006,18431620.0198871,16104003.3418281,8685252.25549749,12919391.2987604,19267324.5941756,9714885.74305739,23372095.8802265,13326187.0448107,11069421.2820924,24035188.7742324,225947,225947,223142,220021,216595,212894,208977,204926,200830,196773,192836,189079,185533,182213,179116,176236,173564,171091,168805,166696,164754,162969,17752300,17752300,17728500,17701300,17670600,17636500,17599200,17559400,17517600,17474700,17431600,17389000,17347500,17307300,17268600,17231600,17196300,17162700,17131000,17101100,17072900,0,0,0,0
203149.113743228,212610.521791431,212203.110912739,209306.473896466,206014.808594116,201881.940013578,196786.899801096,194349.346039944,191664.848968499,187555.368910096,183026.730947008,179044.342699392,175358.000147242,170192.445642212,165539.630760605,161301.089949987,158292.142964096,156000.63591491,153440.901889803,151062.061991776,148822.626245081,147844.808853299,13730976,13265549.1062922,16136563.6828233,11492218.9229541,21487244.3002397,17931721.457391,10326307.375856,13675152.4935831,14644046.2055016,19943468.7374799,10573820.2595534,16761724.3910329,15171450.4043389,11937978.411176,19834815.9525133,20326689.4970752,18360708.9144389,18740095.5613425,14092389.07381,13256211.1864826,9107197.45727863,210155,210155,207350,204229,200803,197104,193190,189145,185057,181011,177084,173335,169798,166484,163391,160513,157841,155367,153078,150965,149016,147223,16511600,16511600,16487700,16460400,16429600,16395300,16357700,16317400,16275100,16231600,16187700,16144200,16101600,16060200,16020300,15982000,15945400,15910500,15877300,15845900,15816300,0,0,0,0
203149.113743228,184450.296313166,185731.470357909,183739.851429214,180900.775527904,179179.301807475,176696.897291168,174229.738772158,171897.342216025,171650.253641394,170771.855308852,168140.846957756,165531.664290251,161586.847473486,156986.226827535,151243.421545881,147304.745107708,143585.093317942,140369.99511073,138023.112428156,136925.019630515,137161.36916314,14850128,6476779.59036747,8422054.07539325,13333411.7394004,21284436.8582878,12233350.2934446,15379599.9256226,12196074.3311684,17322078.3493647,22112838.1691422,12964144.6481756,8345134.94035022,12719046.2637855,16875301.8545457,20072482.2167116,15363048.3195985,13734863.0971396,13145130.6545727,16843782.516844,25701170.9057542,18658866.116816,204415,204415,201609,198488,195062,191363,187452,183409,179324,175282,171359,167614,164080,160768,157677,154801,152129,149654,147364,145249,143298,141502,16060600,16060600,16036600,16009300,15978500,15944000,15906300,15865900,15823300,15779600,15735300,15691400,15648400,15606600,15566200,15527400,15490100,15454600,15420900,15388900,15358700,0,0,0,0
