OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
203149.113743228,226055.325718947,225651.641677353,222969.70247654,219500.62072059,213085.375564903,207273.155590951,201452.195944332,195977.344193302,191180.214295599,187130.185679402,183587.223630867,180037.486188889,177422.902366087,175118.534443131,174126.964991553,173466.594984861,173230.138987741,172637.586254192,172113.552876868,170981.337253144,168845.889223529,16486057,19214184.9158858,14698932.0135403,23236250.0751883,19833578.519936,18162192.0074802,15760711.2920915,18862539.275984,11346401.3585275,14753547.3420181,12927745.3712155,15707331.9452191,9998591.07018987,13097096.603591,12787973.6769923,15051709.4932434,17809876.0318062,13849120.3206188,14258942.3913205,12970458.9900535,17880334.4985337,497809,497809,496406,493028,489313,485288,481011,476570,472064,467592,463247,459103,455202,451560,448179,445050,442163,439506,437067,434830,432783,430914,32972800,32972800,32962800,32938600,32911600,32881900,32849900,32816100,32781300,32746100,32711300,32677600,32645400,32614900,32586200,32559300,32534100,32510700,32489000,32469000,32450400,0,0,0,0
203149.113743228,203217.105290873,202132.349548953,200463.295342199,197224.783970221,192341.523908326,187939.883332361,182278.233093823,176751.560065643,171326.675012934,167000.254559506,163041.236548476,158878.829651249,156367.195057987,154482.706397849,151784.969552839,150775.868047626,149624.207834495,149373.637510964,148582.889228377,147880.982713154,147498.71824381,13934924,18776650.1931565,16292830.3360055,10468984.8702805,25129297.6556985,10882192.9182129,20416785.487617,13920674.1085886,16669333.9474211,13931633.4431804,13890874.2069159,10395239.1126227,14415921.7673998,11407925.7204436,14891978.1280992,11031131.5753447,12054617.7178604,13611313.7220522,11978078.1524635,16113720.6711382,18349191.4362136,252151,252151,250749,247369,243655,239636,235379,230972,226513,222096,217810,213719,209862,206252,202889,199766,196873,194199,191732,189460,187368,185447,16701500,16701500,16691500,16666900,16639300,16608500,16574900,16539000,16501300,16462800,16424000,16385800,16348500,16312500,16278000,16245000,16213700,16184000,16156000,16129600,16104900,0,0,0,0
203149.113743228,221344.565138401,217218.379719189,210642.809452316,204124.674617004,197884.856761044,191668.176169407,187470.177016258,183792.978920844,181719.742435097,179262.156527873,176894.150105693,175104.49443709,171504.348570598,167524.919783133,162822.010982474,158579.220981087,154666.973722585,151424.962133866,150124.477798735,149641.138065075,149938.720429523,17779448,10001729.6763543,12139685.4404317,13317509.093246,12340851.1667952,15183441.7481387,18736366.1199183,21864200.354161,16941675.5922188,18300094.3000356,13096495.097063,14121293.3674201,19938417.5768374,9844852.023671,13476163.3146153,16182670.3467098,15229439.2442251,15849904.3594667,12489327.2233092,12346028.7500178,13793182.4751097,248762,248762,247359,243980,240265,236247,231990,227584,223126,218712,214427,210338,206482,202873,199511,196388,193495,190821,188353,186079,183987,182064,16477000,16477000,16467000,16442500,16414800,16384000,16350300,16314300,16276600,16237900,16199100,16160700,16123300,16087100,16052400,16019300,15987700,15957800,15929600,15903000,15878000,0,0,0,0
203149.113743228,212854.644239251,211297.901750179,208622.71270125,205597.551201256,201945.716411304,197966.28571675,195347.259673374,192913.346626418,189062.850638443,185064.770134866,181339.327426048,177497.903807464,173166.332985334,169643.066198558,166320.810685023,163481.761314799,160064.169842441,156589.306651907,153149.208320521,149479.597328036,145106.708824507,11904223,14462850.9163267,19313642.9201138,14054794.4147924,18147383.7629417,11324829.6074399,11426368.0558277,13585313.5813248,14568065.4699343,7240161.38758779,13862064.6232344,12065963.6745182,11786183.2630988,15698532.4690902,12253232.0440082,11707735.1137741,18354609.367605,17569348.2305749,20207189.8393329,11376484.3927891,13882318.9547897,497061,497061,495659,492281,488566,484540,480264,475823,471317,466844,462500,458356,454455,450813,447432,444303,441416,438759,436320,434083,432036,430167,32923300,32923300,32913300,32889100,32862100,32832400,32800400,32766600,32731700,32696600,32661800,32628100,32595900,32565400,32536600,32509700,32484600,32461200,32439500,32419400,32400800,0,0,0,0
203149.113743228,209697.289223792,209437.071813787,206855.006035445,204127.222608213,199849.668290519,194900.880212516,189859.530350365,185443.994493561,180782.150998422,176338.905526656,172067.721809434,168450.529326745,164542.094777794,160236.848261014,156522.950454752,152776.157921152,149400.498261781,145894.693933319,143209.266309414,141532.008792397,139699.010763258,15456523,11993808.8423787,13398983.8272528,15026938.1896933,14557927.4496449,13869590.2178404,12500844.3630039,16150869.2163627,18941453.7694091,12358404.5299428,13480203.4605953,14958894.2704545,12074008.3054431,10674079.1897537,17421022.1870578,10626370.1714724,16591302.5340847,16920565.4174691,12691218.1675694,15093719.126682,13095839.2585613,202834,202834,201432,198052,194337,190322,186075,181685,177250,172863,168607,164545,160713,157121,153770,150653,147760,145080,142602,140312,138200,136253,13434900,13434900,13424900,13400300,13372300,13341000,13306500,13269400,13230300,13189900,13148900,13108100,13068000,13028800,12990800,12954200,12919000,12885300,12853200,12822700,12793800,0,0,0,0
203149.113743228,201292.660171551,202710.390804272,202957.030925917,200894.485737225,198048.670640571,194802.242800129,191501.232057664,187314.973236503,182434.175087366,178014.319670529,174036.4509891,169735.270910265,165661.263463299,162512.945006356,159463.054590359,157011.231121312,154061.341594018,150837.388658857,147955.824522046,145375.077405982,142536.704838589,14013720,13286733.4611681,16835377.2324399,15099782.0711509,16728348.3284272,13026328.058959,11225601.1855028,14778673.8492269,16162149.0030427,11348376.484544,13134547.9406499,15177870.0386648,18409634.7287206,14134531.4318005,10454720.657288,12391433.1349674,15285791.2223872,12719019.7699062,13899597.8579792,14758969.6502691,11741457.9097944,240627,240627,239224,235845,232130,228112,223857,219453,214999,210588,206307,202222,198370,194763,191402,188280,185387,182712,180243,177967,175871,173945,15938100,15938100,15928100,15903600,15875900,15845000,15811200,15775100,15737100,15698200,15659000,15620300,15582500,15545900,15510700,15477100,15445000,15414600,15385900,15358700,15333200,0,0,0,0
203149.113743228,202089.907266811,200309.288534983,196567.77807044,193096.757772908,189337.226701772,186300.520442383,183484.501992343,182406.21213626,181606.276428323,180023.761124331,178037.064130163,175672.295689476,172862.727661395,169950.420812965,167536.553998984,166050.803105186,165133.513324118,163879.303989373,162809.78846358,161001.473686768,158989.654663535,15086288,16096923.2048352,20253145.4039305,17021260.1299515,18735813.8714284,15921970.1797769,12803861.7633836,17166260.1183421,14488171.9876626,14273453.1199754,13304484.7111941,14580648.7967774,14964266.0594923,15792816.6897587,21807809.4380003,13513883.6678048,12554610.6336305,20895397.9257205,10864160.6902949,11726937.7984203,13231867.0029968,274211,274211,272809,269430,265715,261695,257435,253022,248555,244129,239833,235733,231869,228253,224886,221761,218869,216198,213735,211468,209384,207471,18162600,18162600,18152600,18128200,18100600,18070100,18036700,18001100,17964000,17926000,17887900,17850500,17814100,17779100,17745600,17713800,17683600,17655100,17628200,17603100,17579500,0,0,0,0
203149.113743228,204725.29527145,202029.083697148,196604.818096247,192455.578906127,188606.853233337,184895.653202997,181656.105484961,177859.658111142,174963.28839002,171631.189117705,168484.499537058,166044.060068261,162687.858577977,160675.089064505,158974.934526175,157300.208842511,156398.402295132,155031.795975018,153633.469896833,151507.052986836,149258.861679725,15699753,14982790.7176008,18081497.9966978,18124773.9005168,14953424.6769734,19038118.736969,11713886.4093427,13819938.3091671,12634359.4435465,15282677.593604,16367211.0817744,16850502.0384979,12395016.4335224,14771354.5176013,14446182.4327443,10197094.6729826,10942602.008241,18066863.2578108,12159275.322396,14507833.6460195,12439528.5436794,268017,268017,266615,263236,259521,255502,251242,246831,242366,237942,233649,229552,225689,222074,218709,215584,212692,210020,207556,205288,203201,201287,17752400,17752400,17742400,17717900,17690300,17659700,17626300,17590600,17553300,17515200,17476900,17439300,17402700,17367400,17333700,17301500,17271000,17242200,17215100,17189600,17165700,0,0,0,0
203149.113743228,213470.6662139,212726.926309015,209993.251815846,206199.445624944,203032.854514644,199605.371224983,195939.741323493,191949.521585999,187522.551491163,183560.724294349,178784.785258416,173583.823226513,168197.640377333,163475.101163802,159733.773961239,156767.81509771,154104.172537585,151792.298815809,150366.69678932,148177.635291011,145389.973290884,12308520,12138088.032343,16631403.702213,18873707.5695898,17585836.7458638,13128080.2856048,13836374.4521235,18256427.7070519,10210852.9424195,12492176.4081472,13045679.8212031,15778206.6413407,16753548.4508791,9877267.98264194,17540147.5606588,11898255.084048,10876204.0995839,15686594.4549596,16503959.7780544,9868227.06082848,11341751.3791339,214803,214803,213401,210021,206306,202290,198040,193645,189203,184808,180543,176473,172633,169036,165682,162562,159669,156991,154516,152231,150124,148185,14227700,14227700,14217700,14193100,14165200,14134000,14099800,14063100,14024400,13984500,13944200,13904100,13864800,13826600,13789600,13754100,13720100,13687600,13656800,13627500,13599900,0,0,0,0
203149.113743228,209867.354066351,208726.108398335,205618.435897038,201648.799805955,197159.835421968,192941.580522993,187509.08625444,181444.000615427,176094.446412285,171240.195964693,166511.500180551,161606.15059749,157831.712299515,154887.303845818,152312.484532587,150201.993154444,148282.431119458,147101.090136822,145382.882532967,143627.483187475,142664.930667354,13563369,16741579.8068801,14326431.3643409,15307179.7681311,15220800.3736223,16340288.6054887,18298371.3655263,11334757.0285574,13100748.2998109,19249100.9988366,15526186.2585456,17342536.5016192,13234824.2889355,13429923.3665288,17108784.3887244,15173061.0047603,15158172.5407165,16394981.4515882,14823842.4266307,14425584.2266831,12933265.1853124,204628,204628,203225,199845,196130,192115,187868,183477,179041,174652,170395,166332,162498,158906,155554,152437,149544,146864,144386,142098,139986,138041,13553700,13553700,13543700,13519000,13491100,13459800,13425400,13388300,13349300,13309000,13268100,13227400,13187400,13148400,13110600,13074100,13039100,13005600,12973700,12943400,12914700,0,0,0,0
203149.113743228,222490.464305581,222406.043155785,218205.258169944,213188.014733224,207610.159357773,202865.554163853,198409.28523959,193633.794081503,189369.500958051,185797.335532347,182350.738878525,178529.16911565,174387.273592306,170536.502453576,166899.463823258,163642.108475487,160714.323856375,158170.137312939,156010.088433323,153813.75205304,152210.640553422,12236414,16889373.2385932,15158616.225497,13313211.7456533,17787916.1101179,15810840.0797023,14092431.8791297,16849017.0152491,13921789.5478841,16568044.2008399,14212666.6217729,20180756.9317562,15889543.5527252,14851454.3608424,11509989.8338168,15705437.4150073,12693807.3643059,12294536.7130133,14783105.0514031,12820426.6493358,9497456.6472633,248490,248490,247088,243709,239994,235976,231719,227313,222855,218440,214156,210067,206211,202602,199240,196117,193224,190550,188082,185808,183716,181793,16459000,16459000,16449000,16424500,16396800,16366000,16332300,16296300,16258600,16219900,16181000,16142600,16105200,16069000,16034300,16001100,15969600,15939700,15911400,15884800,15859900,0,0,0,0
203149.113743228,237223.067294125,235144.186726291,230672.504337014,226296.783038715,220488.449064125,214536.024219601,207986.91653564,201606.08607353,195393.400439085,190027.415115993,184635.012785883,179460.523945007,175173.959987828,170536.96177984,165835.496778567,161110.180114299,156694.753253082,152464.74727239,148322.59652337,144652.23414391,142123.177239241,15170915,16748541.0392249,12193302.0658588,14417509.4753995,14714385.3013071,10953411.6340494,14305187.6924288,13636600.5300863,13028667.0463744,19030083.964722,13155694.2642059,15778139.1323643,16598478.1163224,19619043.068011,16328422.2829676,11883579.2668269,12824616.2282876,10219010.066778,17976955.3004726,12415125.0587062,14910663.165249,209177,209177,207774,204394,200679,196664,192415,188023,183584,179192,174931,170865,167028,163434,160081,156963,154069,151390,148914,146627,144518,142575,13855000,13855000,13845000,13820400,13792400,13761200,13726900,13690000,13651100,13611000,13570400,13530000,13490300,13451600,13414200,13378200,13343600,13310600,13279200,13249400,13221200,0,0,0,0
203149.113743228,200571.536752956,199646.758291765,196444.780216395,192891.041134275,190225.569693503,186613.069580497,183752.574063269,180984.777205483,178365.262035495,175971.162026782,173204.518072307,171387.2930633,169539.822079238,167667.341602078,165959.19404534,164174.118650349,162758.713992329,161867.310793408,161667.693601746,161164.165270517,160477.304176037,18045152,15033661.8270171,14596712.1256257,17680518.1252076,15873481.4543376,17485573.6959471,19818185.693386,19501921.1073888,12104501.0453651,15757032.9620849,17954944.0738583,13685939.1945394,19795885.2820322,13682207.345367,10619468.8803453,17303517.992378,13354312.6389878,16928028.5062281,17539270.9919649,12503725.2862199,16515577.0322226,264148,264148,262745,259366,255651,251632,247373,242963,238499,234078,229785,225690,221829,218215,214850,211726,208833,206161,203696,201427,199340,197423,17496100,17496100,17486100,17461600,17434000,17403300,17369900,17334100,17296800,17258500,17220200,17182400,17145600,17110200,17076300,17043900,17013300,16984200,16956900,16931200,16907100,0,0,0,0
203149.113743228,190523.162623227,191109.784334344,188814.118633603,185741.289976525,182380.696094453,178002.93351196,173513.729538117,168940.298048468,165141.928815571,161501.708957385,157693.021387271,154461.021621408,152057.86055499,149825.903303657,147387.137516575,144969.825509349,142526.839902044,141610.639703042,140849.136971809,140880.914627623,141064.463703844,14632780,17297477.490725,11545399.0625469,15115449.1807004,12621901.8622969,12926408.4144517,23744996.550357,16462895.8492086,16848979.3374475,15779636.250325,12922884.1316296,16872064.3511078,10647466.1461845,8370601.89006871,15548925.0145971,16957844.4647015,15542845.6847651,20876229.1501575,20138439.367776,19343136.2588993,14143885.1721742,194426,194426,193023,189643,185929,181915,177669,173283,168854,164473,160224,156169,152342,148755,145407,142292,139399,136718,134237,131945,129828,127875,12878000,12878000,12868000,12843300,12815200,12783800,12749200,12711800,12672400,12631500,12590000,12548600,12507800,12467900,12429100,12391500,12355400,12320800,12287700,12256100,12226200,0,0,0,0
203149.113743228,214192.094702209,213395.454601751,210894.266665902,207839.119001837,203775.605066395,199561.48700192,194481.229679181,189409.154878551,183993.824040064,179944.117376158,176362.868892967,174056.568059308,172381.329268511,170973.300395729,169952.613927666,168948.027432863,168936.68114497,168233.857235811,166928.7580556,164904.812898062,163403.470932184,21649646,18733139.2853068,15952189.6462066,17336131.2645816,18698722.3365669,19704946.1162822,15707215.9492103,13773914.8507284,11446817.7554961,20099382.1359391,15195769.5240842,13630469.3766506,14205971.9083072,11344878.0761775,11534672.9333199,14725228.5319417,15883937.7879454,9858800.45030146,14981796.6784411,14215411.5516727,14496538.1710158,498092,498092,496689,493311,489597,485571,481294,476853,472347,467875,463530,459386,455485,451843,448461,445332,442446,439789,437350,435113,433066,431197,32991600,32991600,32981600,32957300,32930300,32900700,32868700,32834900,32800000,32764800,32730100,32696400,32664200,32633700,32605000,32578000,32552900,32529500,32507800,32487800,32469200,0,0,0,0
203149.113743228,208991.082649902,210179.060256989,210085.588073772,208362.68730241,204652.340241814,199208.928633126,194602.813836538,189926.439318185,184417.1325201,179199.368304001,175055.998947154,171228.898442965,166933.0497212,162962.082005514,159518.976303622,156216.711930816,152567.503994075,149660.960362877,147149.512529122,146189.39188686,145413.0374579,13858555,14258217.558204,14426705.9204591,14756302.1053942,11963575.8971951,13238203.5721508,17484216.3070762,15415065.7584032,23028173.9410196,14841191.6845447,12678254.3010636,18895069.3980461,11559697.542077,14253359.0142305,12654141.5201265,14945074.2865726,11328383.393025,12550559.4187345,18060275.9350481,10517656.1397398,13870467.9582329,195741,195741,194338,190958,187243,183229,178984,174597,170166,165784,161534,157479,153651,150063,146715,143599,140706,138025,135545,133253,131136,129185,12965100,12965100,12955000,12930400,12902300,12870900,12836300,12799000,12759600,12718800,12677400,12636100,12595400,12555600,12516900,12479500,12443600,12409100,12376200,12344800,12315000,0,0,0,0
