OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
203149.113743228,213636.611061606,213134.563965241,209843.897109674,206322.25957979,201990.691224126,197318.669932456,192066.587510091,186386.588829075,181202.143670634,176577.399442281,172245.998148333,168006.323588158,164004.71830037,160731.613477905,157616.121603352,154429.358946597,151559.740257952,149269.328105153,147408.506959771,145596.233011195,144076.853053776,14694451,13306649.4648973,15883535.1794191,14768986.3078066,14225099.7514432,14626274.8780036,17148479.4254681,15313107.3309356,14719987.1359164,15412425.3351653,15865346.4277356,13771238.0480712,14476613.2871802,15358039.4401198,18703370.0028449,17632545.9373214,17301548.1232576,13243168.5798432,12091679.211593,13091463.8809992,14017306.1908791,227074,227074,225671,222292,218577,214560,210307,205908,201459,197056,192783,188706,184860,181258,177900,174779,171886,169209,166737,164456,162355,160423,17044600,17044600,17033300,17005400,16973900,16938800,16900300,16858900,16815500,16770900,16725900,16681200,16637500,16595200,16554300,16515200,16477800,16442200,16408400,16376500,16346500,0,0,0,0
203149.113743228,200703.086547793,200389.368545309,198064.36646256,195320.908851737,192254.658544355,188340.542331429,184405.487449141,181105.690066954,177784.568863772,174553.892742725,171492.461174862,168933.373846324,166577.613293204,163975.921959562,161689.228024027,159394.054852351,156947.968143434,154538.568264146,152255.152471756,150270.165657748,148393.596858965,15638974,16444079.7267619,15298348.9872051,15529145.8757857,14459575.2874783,14023492.3002912,14677767.6771032,15818898.5013874,15936164.4489284,14662988.5655432,15045345.3084296,14777755.9882923,15568517.3279259,15128325.0728463,15790164.8260539,12736122.3595112,15661254.1546126,14584443.342743,13960511.7660369,11034726.5631481,14000803.6621893,261155,261155,259752,256373,252659,248640,244381,239971,235509,231088,226798,222703,218843,215230,211866,208742,205849,203176,200711,198441,196353,194435,19602800,19602800,19591500,19563700,19532500,19497700,19459700,19419200,19376700,19333300,19289700,19246800,19205000,19164700,19126100,19089300,19054300,19021300,18990100,18960800,18933300,0,0,0,0
203149.113743228,195987.339718452,195646.030211609,193250.738228154,190134.424525878,186755.228823969,183043.273082876,179335.236502347,175956.200081874,172678.038226732,169514.197698829,166282.282117079,163231.937452403,160001.353628738,156978.16096386,153896.257068817,151085.14998018,148776.831227403,146764.93938266,144969.275108061,143051.449525454,141696.907214962,15374654,12114910.6057791,15736349.6997547,13767263.1448225,15209423.4979409,16739377.2682811,15946251.0107841,13247939.1328449,13478343.0934066,16832577.4237255,12525974.9028581,12392923.9839942,15558985.4182756,11015958.9958769,16694899.277059,15995265.0845378,15559930.8120849,15786582.9145619,14046555.1220514,12581677.8058732,13273761.1758545,283010,283010,281607,278228,274513,270493,266232,261817,257347,252918,248618,244515,240648,237030,233662,230537,227645,224975,222513,220248,218167,216257,21243300,21243300,21231900,21204200,21173100,21138500,21100800,21060600,21018700,20975900,20933000,20890900,20850000,20810800,20773200,20737600,20703800,20671900,20642000,20613900,20587700,0,0,0,0
203149.113743228,198385.172170107,196611.973596809,193254.990965279,189647.828471898,185656.799396068,180986.827501984,176358.107758257,171778.691018382,167544.608692238,163876.966337908,160684.56664925,158221.422944698,156187.963609111,154491.137675533,152713.710266657,150907.441551853,149145.828003548,147361.968542997,145865.611829534,144145.688360537,142467.996638772,16152081,16369302.7642129,14866094.9757337,15001002.4579988,15512105.5387727,14159666.6573418,14694217.6601229,17135045.4012793,12355565.9803534,14156497.4948454,17902911.3343571,13046920.1970201,14021298.4890227,12752032.1099887,16188320.0019069,14790386.4343872,15472509.2335361,13146591.5455082,13724411.6809557,17419882.7085447,16467622.8450729,227839,227839,226436,223057,219342,215325,211072,206672,202224,197820,193547,189469,185622,182020,178662,175541,172648,169971,167499,165219,163118,161186,17102000,17102000,17090700,17062800,17031300,16996200,16957700,16916400,16873000,16828400,16783400,16738800,16695200,16652900,16612100,16573000,16535700,16500100,16466500,16434600,16404700,0,0,0,0
203149.113743228,195193.659064406,194227.234563538,191701.925403087,188885.725322222,185815.733286232,182604.206745019,179332.218066697,175948.511786271,172446.859545007,169188.040121136,166205.121221226,163297.502983432,160538.619412174,157849.51452838,155511.514238723,153934.725233674,152425.275755789,150998.236318801,149743.651285742,148433.356448009,146713.56357173,14069296,14372308.4674684,15146154.9917177,15911178.6206738,19701327.8081534,15211488.2268583,14147488.9631331,15194676.3069796,14253960.3027495,12547659.9916223,12865612.288355,14859373.0213565,16851804.5292391,12010456.0617248,16390109.4404407,16552210.8653992,12077953.3616398,15475622.4057126,16140841.8919406,15708529.4724448,18393650.2765289,235445,235445,234043,230663,226948,222931,218677,214275,209822,205414,201136,197054,193204,189599,186240,183118,180225,177549,175079,172801,170703,168775,17673000,17673000,17661700,17633800,17602400,17567300,17529000,17487900,17444700,17400400,17355800,17311600,17268500,17226700,17186500,17148000,17111300,17076400,17043400,17012200,16982900,0,0,0,0
203149.113743228,214510.205572359,213279.32201225,210564.831886115,207229.36245024,203443.126690858,199220.910442478,195052.220143061,190236.877345451,185165.110116306,180197.927028134,175426.156833714,170778.948667583,166199.994039171,161990.70606864,158017.894987098,154554.190716446,151318.801429551,148225.194117829,145388.770996798,143201.671968409,140896.102914853,14046845,15181381.00075,13861728.7262797,14448598.8977266,15625494.3700269,13376390.5321141,13048107.0113633,15088965.7979187,16878988.0873005,12339053.9027019,13838512.5499457,17164974.9520753,11978255.2822828,12043125.941907,14031041.2464343,14796335.9211544,14617004.2474355,14766750.068933,12810343.7537404,12725692.1483428,13458611.8416696,216757,216757,215355,211975,208260,204244,199994,195598,191155,186758,182492,178421,174580,170982,167627,164507,161614,158936,156461,154177,152072,150133,16270200,16270200,16258900,16231000,16199400,16164100,16125400,16083800,16040100,15995000,15949400,15904100,15859700,15816600,15774900,15734800,15696400,15659800,15625100,15592200,15561100,0,0,0,0
203149.113743228,196101.189996748,195302.916310558,192467.796230619,189231.313764577,186078.962627464,182710.111141779,179884.384679476,176897.304259865,174129.39940447,170977.380707393,167622.198166217,164628.009693983,161330.862184411,158720.503615825,155945.677637906,154056.238674566,152483.370405084,150974.362697304,149999.872094483,148732.927017838,147722.234827971,16156186,13789865.5195373,17622209.4161876,13522332.6525002,18181550.5713385,15288511.5242745,15264231.8546459,16983099.1332204,14174520.2686605,15053843.6515088,13754512.3118534,15645940.8862591,15777488.5089041,15677321.351837,15539152.8078118,14027046.2220315,15488152.5678471,13714717.9874656,14282836.0411394,13425912.729967,13968571.7234464,217353,217353,215950,212571,208856,204840,200589,196193,191750,187352,183086,179014,175173,171575,168220,165100,162207,159529,157054,154771,152665,150727,16314900,16314900,16303600,16275700,16244100,16208900,16170200,16128600,16084800,16039800,15994200,15949000,15904600,15861500,15819900,15779900,15741500,15705000,15670300,15637500,15606400,0,0,0,0
203149.113743228,204797.404872321,205405.399068434,203857.241391446,202000.091961021,199205.904260023,195920.260862088,191792.260821021,187459.919499549,182897.816528794,178500.791815362,174358.059808342,170713.836790288,167209.172247722,163780.02620157,160741.689453027,157911.666315805,154924.01458674,151942.914355081,149087.818549439,146296.704902828,143802.233197622,16608379,14667697.1045889,14547255.1240998,15263190.305154,15810216.2106524,12151218.508696,14811815.6923535,13823045.0259793,13722853.1419972,15420561.3248917,15342612.8767285,15043458.9198273,14779551.5327817,13246038.3056139,13638191.832143,15887918.1736342,13353797.9414309,13992092.4576384,12432582.4254262,13635184.6471691,12014686.1392132,262690,262690,261287,257908,254193,250174,245916,241506,237042,232621,228330,224235,220374,216761,213396,210272,207379,204707,202242,199972,197884,195968,19718000,19718000,19706700,19678900,19647700,19612900,19575000,19534400,19492100,19448700,19405200,19362300,19320500,19280300,19241800,19205100,19170200,19137300,19106200,19077000,19049600,0,0,0,0
203149.113743228,209545.028644738,207884.244985917,204612.626257181,200893.418809704,197009.54341626,193144.456775403,189283.97905664,184912.064279357,180426.915317978,176174.397683323,171740.821997255,167243.952141094,162895.001678579,158736.341242071,155021.133285453,151846.999250523,149146.741482825,146670.578207758,144545.684530293,142752.380838337,140952.249685052,13140542,14318116.7459792,13779946.9288279,15277361.6478986,16633216.4447071,14627355.0431498,13343288.7009596,15237516.5407127,14943068.1495208,14254517.7654175,14285372.3004212,12908597.3238614,14820134.307666,15673281.3475777,14362629.2625969,17648963.1064975,14351014.9900954,16600356.2197618,14204891.5871122,15041858.7727991,14092390.860898,203642,203642,202239,198860,195145,191130,186882,182492,178056,173669,169412,165350,161517,157925,154574,151456,148563,145883,143405,141116,139004,137058,15285800,15285800,15274400,15246500,15214800,15179300,15140300,15098300,15054000,15008300,14961900,14915700,14870300,14825900,14783000,14741600,14701800,14663700,14627500,14593000,14560400,0,0,0,0
203149.113743228,207582.165126188,208047.515769778,206203.036062499,204342.852310124,201285.44970881,197834.176818747,193835.551015101,189434.93837463,184982.009565205,179634.719024277,174600.345994294,169723.66756977,165099.391911761,161047.333089961,157350.945717439,154608.207548076,152170.566907488,150103.212517823,148299.096245846,146984.648212362,146578.674051805,13906859,14211076.3612864,15457392.35284,14782817.1659071,16924495.247649,15039698.8849067,15302222.4571928,14411706.3949538,17298570.2623494,19965872.7318992,15236526.214239,17329349.3812129,14374722.0869692,12363177.7433103,12285011.957119,12756787.6578564,14471725.1446341,17835047.7004904,15148513.3085516,14461892.674038,13628599.3110875,192377,192377,190975,187595,183880,179866,175621,171236,166808,162429,158182,154129,150303,146718,143371,140255,137362,134681,132200,129906,127788,125835,14440200,14440200,14428900,14400900,14369100,14333400,14294100,14251700,14206900,14160500,14113300,14066200,14019700,13974300,13930100,13887300,13846100,13806500,13768700,13732700,13698400,0,0,0,0
203149.113743228,207416.147628756,205452.64893895,201754.441323496,197107.522382006,192622.22323477,187562.621544983,182760.337705142,178262.961323969,173992.380195473,169868.013206383,166184.901417463,162981.618853971,159903.321089916,157205.412291217,154253.251769539,152081.005626365,149844.246753569,147539.726118413,145127.210033688,143009.944808224,141579.561599088,15119233,13922834.3988792,16305033.7920965,12565065.2500082,16862663.1226143,15899954.7786449,13040839.6013547,11940663.2747547,15973691.5717793,16292017.5217613,17485027.1555249,15661521.0299805,13444933.1862614,11994202.1445625,14449204.2019095,12409311.4278091,13271965.8992442,16345634.0067355,10836421.0326747,15487611.5694734,16215348.1423878,229512,229512,228109,224730,221015,216998,212745,208345,203895,199490,195216,191137,187290,183687,180329,177208,174314,171638,169166,166887,164787,162855,17227600,17227600,17216300,17188400,17157000,17121800,17083400,17042100,16998800,16954300,16909300,16864900,16821300,16779100,16738500,16699500,16662300,16626900,16593400,16561700,16531900,0,0,0,0
203149.113743228,207470.086912024,207117.541156763,205377.170802107,203161.974327605,200332.306761509,196581.968684091,192259.554098757,187114.698962818,181812.123353828,176693.001870566,171951.646781229,167348.346682701,162745.382226499,158662.663076544,154320.316063555,150357.799017733,147007.546883342,144495.893020108,142020.819611102,139750.159109823,137796.287863839,12323013,13306454.9561065,14099317.609134,11341466.3785141,14980275.7301979,16768124.5662042,16545816.2193891,12265283.1916115,14293428.9083976,13119091.3681346,14695130.2173122,14176524.868948,15375699.0757852,14652938.8847261,14863253.0116644,14665203.8881158,13347944.2106605,13440588.8887024,13907430.274727,12553149.6219068,14271038.1795835,208573,208573,207171,203791,200076,196061,191812,187420,182981,178590,174329,170264,166428,162834,159481,156362,153469,150790,148313,146026,143917,141974,15655900,15655900,15644600,15616700,15585000,15549600,15510700,15468900,15424800,15379300,15333200,15287400,15242400,15198500,15156100,15115200,15076000,15038500,15002800,14969000,14936900,0,0,0,0
203149.113743228,207868.860000438,207234.56092187,205090.441532405,202293.178896383,199452.420633336,195533.108514357,191184.996346035,186901.754054146,181902.799403584,176920.927907171,171771.751974648,167165.885573093,162691.743763263,158858.773133097,155979.510135755,153675.307490794,151680.096854993,149894.739274838,148485.904607341,146859.826344158,145576.679821267,14941275,13433599.1870018,16215648.0636123,16970916.2248139,16551515.6030757,14935901.0771527,15011956.9092557,15546292.8473733,13541379.3476121,17251429.449995,14970755.6773581,16069842.6588699,15969879.8385026,14543578.1302942,14939349.6691585,15082061.36177,13974700.7860888,17506973.9280934,11402927.229628,13620557.2631799,15962451.0002533,177833,177833,176431,173050,169336,165323,161083,156706,152289,147923,143690,139650,135837,132260,128920,125808,122916,120233,117748,115448,113321,111356,13348500,13348500,13337200,13309100,13277100,13241200,13201400,13158400,13112900,13065500,13017100,12968600,12920500,12873300,12827100,12782200,12738700,12696800,12656500,12618000,12581100,0,0,0,0
203149.113743228,203618.226322456,203086.188005192,200070.89498326,196134.974825629,191971.159405309,187662.191267754,183119.912104947,178474.171191186,174320.0029626,170659.915631652,167226.719835708,164434.303111923,161912.308145831,160131.928932,158695.945823596,157350.563377888,156191.917050846,155314.483528123,154642.139894035,153711.639375457,153004.933716919,16586887,14170252.3677813,17864743.1818035,17474662.0849816,16203223.8147937,16240473.3019566,17492873.7593388,15063668.6955958,15149447.1607482,18037490.3654703,15887450.0502238,12932970.9131094,14066297.0864653,14120909.4635592,13946212.3903753,14891854.6863843,10987517.0843376,14656769.5994895,13575280.2881753,13483356.7089074,14008992.6362392,198874,198874,197472,194092,190377,186363,182116,177728,173296,168911,164659,160600,156770,153181,149831,146715,143822,141141,138662,136371,134256,132307,14927900,14927900,14916600,14888600,14856900,14821300,14782200,14740000,14695500,14649500,14602800,14556200,14510400,14465600,14422100,14380200,14339800,14301200,14264300,14229200,14195900,0,0,0,0
203149.113743228,206012.402990008,205841.747512333,204070.38162517,201450.843738224,198331.406624759,195048.686741705,191434.210588442,187281.757238884,183105.389496565,178889.918128268,174978.523897339,170895.654827687,167026.446700582,163882.976139115,160538.581299195,157392.461470981,154229.278339012,151102.651456776,148136.339706926,145314.41208941,143019.777058432,13723928,15007351.7601994,16996060.3385906,13159639.4952103,14079794.8700595,14557114.8619417,12604177.1330544,14200769.5307897,15491610.3148912,15327130.9818475,15177773.4109231,13095370.690736,15737557.6255467,14837145.3316311,16213761.2348803,13564385.9890571,14868004.5304034,18510197.8081474,13689163.4501071,14195654.6858271,15815109.2620896,246410,246410,245007,241628,237913,233895,229638,225233,220776,216362,212079,207991,204136,200528,197166,194043,191150,188476,186008,183733,181640,179716,18496000,18496000,18484700,18456900,18425500,18390600,18352400,18311500,18268700,18224800,18180700,18137100,18094500,18053400,18014000,17976200,17940300,17906300,17874100,17843800,17815400,0,0,0,0
203149.113743228,205948.071145429,204935.541340446,202189.280192245,198938.738804228,195276.307430025,191110.450198146,187056.696113516,183143.706891468,179160.54180617,174941.809267667,170719.818444216,166356.949039136,162262.260322724,158470.449529878,155165.527223548,152390.390332396,149611.888409279,147222.522910853,144742.373235744,142381.887343568,139930.348571525,13465452,15363023.6177669,14728670.050795,16874113.7869317,15077446.4002744,12393550.0004334,15040029.0937228,13535046.7052656,13851916.3009187,13606962.991237,13808394.1649813,16217997.6211853,16331437.7732024,14255668.2256335,13873537.9637245,16001775.5373979,14997767.5348881,16009926.9623654,14925160.4864074,15479351.318815,16228387.2269583,199093,199093,197691,194311,190596,186581,182335,177947,173514,169129,164877,160818,156988,153398,150049,146932,144039,141359,138879,136589,134474,132525,14944300,14944300,14933000,14905000,14873300,14837700,14798600,14756400,14712000,14665900,14619300,14572700,14526900,14482100,14438700,14396700,14356400,14317800,14280900,14245900,14212600,0,0,0,0
