OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
203149.113743228,217590.256322176,214919.431165382,210498.414902094,205989.882322327,201525.42340419,195788.548951468,191126.696023614,186993.048202637,186730.122233704,187484.974906345,188930.605587563,190452.265511702,190583.600042439,190263.284119942,187824.422698214,184829.797647309,181374.971407439,177948.650058796,174727.767254175,170274.027830372,165192.496583557,15592065,15841683.6626094,17163423.1418067,17160528.6945805,13694060.6359146,13913220.6569032,14918366.191169,17231520.0168144,7588941.13752531,10153488.426283,15485855.5405406,16995737.3146767,24214928.7911732,16950790.4881271,19694936.4749248,14713206.1428203,12739082.7584887,9072496.60044119,15036757.7310133,6668701.78651847,9238111.51276019,432451,432451,431049,427670,423956,419931,415657,411221,406722,402259,397922,393786,389892,386255,382875,379747,376859,374199,371755,369513,367459,365582,32460700,32460700,32449300,32421800,32391100,32357300,32320700,32282100,32242100,32201700,32161700,32122700,32085400,32050000,32016500,31985000,31955600,31928100,31902600,31878900,31857000,0,0,0,0
203149.113743228,199470.37747073,198133.855312372,195253.317905284,191924.928516211,188009.922026359,182786.316293268,178277.66613318,174321.246140426,169703.032575296,166904.890706972,164206.44197968,162712.322218079,160582.229978546,157020.746093174,154113.166244556,150136.300775526,146822.13314435,143704.324116963,140423.696525154,138655.469202848,137280.484546627,18342693,11083753.0970132,10750908.9226812,14931032.2980997,13427817.0203702,14125929.2725567,15808769.9073604,8925590.63779399,19581588.7496675,16652665.882034,9496336.24895295,21456797.1143033,13476055.9776576,12015114.3812583,20283344.0998757,12755043.3437959,12123361.1812852,11636479.9083297,13837669.7326279,12303006.2867727,7430592.19324707,199889,199889,198487,195107,191392,187378,183131,178742,174309,169924,165670,161611,157781,154191,150841,147724,144831,142151,139672,137381,135267,133319,15004100,15004100,14992700,14964800,14933100,14897500,14858400,14816300,14771800,14725900,14679200,14632800,14587000,14542300,14499000,14457100,14416900,14378400,14341600,14306700,14273500,0,0,0,0
203149.113743228,209807.229822906,209749.439681333,207945.118626833,206161.637289535,202998.411620677,199834.641164572,194129.847450641,188078.674248136,181728.380274365,177761.018708459,173918.514558797,169893.615087215,166716.615889474,164850.35316524,163880.954818287,161882.166663263,160269.820200074,160397.350028115,160817.990196845,159483.580848471,156893.779385284,10810484,16447160.5187962,21215786.8404591,19431873.2312908,16699482.5582863,12131852.3784204,23541569.3440602,18299655.4788105,9325372.26659217,8779292.6950281,12959842.0533569,28386531.9848276,16398029.7764057,20784951.59263,19788446.1344762,12893084.9390853,7129093.0329302,9069044.75450746,10650335.4319107,14063187.842135,9533004.98947445,183751,183751,182349,178969,175254,171241,166999,162618,158196,153825,149586,145540,141722,138141,134798,131684,128792,126110,123626,121329,119205,117246,13792700,13792700,13781400,13753400,13721500,13685600,13646100,13603300,13558100,13511100,13463300,13415400,13368000,13321500,13276200,13232200,13189700,13148800,13109600,13072200,13036400,0,0,0,0
203149.113743228,190932.112879468,191829.361849724,191276.974815695,191440.119196486,191138.673316151,188766.352069485,186028.032345506,182137.054344257,178130.562178265,173902.150220158,170202.428033893,166624.245057327,162424.426957475,157883.402298796,153007.380073626,148690.369944048,143740.472550304,139937.219246342,137120.916841002,135163.091167434,133997.400714446,11530559,12951035.7418706,10593593.9920329,8694266.42259932,17882471.7974058,8036387.73431915,16672559.6048904,18245486.0895212,16456864.7614251,15584292.0992632,10259600.7184224,11707905.215438,9549693.90007772,8796508.3013459,10913160.8721088,16462031.8410263,23255947.4462685,20975991.0239567,15410355.3953822,14610689.407901,17616659.8436807,219761,219761,218358,214979,211264,207248,202996,198600,194155,189756,185488,181415,177572,173973,170617,167497,164604,161926,159452,157169,155065,153129,16495700,16495700,16484300,16456500,16424900,16389700,16351000,16309500,16265800,16220900,16175500,16130400,16086200,16043300,16001900,15962100,15924000,15887700,15853300,15820600,15789900,0,0,0,0
203149.113743228,211816.372659458,209488.59894878,204775.420770881,200051.023892583,196319.635215944,192280.384815766,188237.38343534,184478.990356994,180271.325848867,175642.828219521,172218.613140826,169445.972525393,166817.779684136,163788.410600795,163057.468603584,162347.979690013,160415.996547048,158764.431174953,161051.96242539,162528.350577206,161515.495378066,14537777,12459485.1017033,13698926.5563177,25770103.8372952,14205849.6003329,12792491.2476574,15285440.8070639,39096154.0930097,10016971.9560027,8283574.95422014,10814913.6929599,13810174.6482412,12220049.2862354,13858216.9376433,12604651.1806437,9836645.80116145,15052870.4490987,12650592.8923655,12308848.1677345,30511571.4408525,14687444.0647443,261081,261081,259679,256300,252585,248566,244307,239898,235435,231015,226724,222630,218769,215157,211792,208668,205775,203103,200638,198367,196279,194362,19597300,19597300,19586000,19558200,19526900,19492100,19454200,19413600,19371200,19327800,19284200,19241200,19199400,19159100,19120500,19083700,19048800,19015700,18984500,18955200,18927700,0,0,0,0
203149.113743228,215143.377577669,213090.422918456,209126.657490004,205731.312490339,200751.526472962,194322.735666455,187970.332600699,181916.017102597,176955.012274971,171847.035854061,167595.400572391,163831.209552281,160057.031679479,156376.503867374,152579.034895883,149368.317745891,146242.350027153,143105.217690794,139897.624215814,136433.674117586,134751.654496966,14163046,14172738.4578814,14017937.0788613,14795674.8743099,14963828.9601968,12126358.397464,12400583.6240278,12020071.2834425,10003540.4495818,24445263.2107926,21905352.9466342,10713720.16723,11406712.6176642,9253569.9083156,13794409.4237063,20608129.6960829,16225676.3314017,25497558.2056499,12331071.3265461,8049064.01799274,21495250.2861881,180130,180130,178728,175347,171633,167620,163379,159001,154581,150213,145978,141936,138120,134542,131201,128088,125196,122514,120029,117730,115604,113642,13520900,13520900,13509600,13481500,13449600,13413700,13374000,13331100,13285700,13238400,13190300,13142000,13094200,13047300,13001400,12956900,12913800,12872300,12832500,12794400,12758000,0,0,0,0
203149.113743228,222646.965071184,219126.447929603,214918.008511781,210765.122917346,205650.162322637,201141.091448327,195989.711255269,190184.121330047,183879.880128182,179530.706875852,175689.358445608,173542.06802194,171954.664613435,171360.257659896,169723.266130064,166878.19199224,164909.960460347,160974.173337275,156947.298267046,152790.908691365,149273.427749285,27259808,14123392.360361,18940611.0729604,10093427.5448394,15588810.6949289,16825633.7014829,9566810.31973213,11035871.0925927,13878664.287214,12481261.8051115,18296726.9680231,28330873.998485,13852939.5273774,16608112.0293174,20906461.619517,10744017.0955483,11522673.2531953,14502948.2107986,13276577.1761213,10419775.7353161,11973045.5485533,211652,211652,210250,206870,203155,199140,194890,190497,186056,181663,177400,173332,169494,165899,162545,159426,156533,153854,151378,149092,146984,145043,15887100,15887100,15875700,15847800,15816200,15780800,15742000,15700200,15656300,15610900,15565100,15519400,15474700,15431100,15388900,15348300,15309500,15272300,15237000,15203500,15171900,0,0,0,0
203149.113743228,204996.055341364,203627.126027625,199879.045395644,197600.763504696,196860.644679665,195183.330629261,192838.768848095,190130.796787376,188151.936677715,185049.264072522,181102.596420215,177538.40645592,173553.221669352,169595.762455386,165328.558420182,161656.178616002,159834.667838139,158090.25489466,159025.022089365,160769.580760288,162263.249414707,15487805,10234054.1150597,15591579.9343142,11174375.1483103,17084350.4074037,23985380.5273197,13238247.1247264,28726369.5080989,21152161.0692957,11852183.3515743,16704487.8596677,18696687.7364515,15256090.202556,10026978.1658354,15261220.5441567,25380618.2711931,8641719.26168116,19798812.4517295,15188452.6230273,10529597.9270954,10600075.0534545,175469,175469,174067,170686,166971,162960,158720,154344,149929,145565,141335,137298,133487,129912,126572,123462,120570,117887,115401,113099,110971,109004,13171100,13171100,13159700,13131700,13099600,13063600,13023800,12980700,12935000,12887400,12838900,12790100,12741700,12694100,12647600,12602300,12558400,12516100,12475300,12436300,12398900,0,0,0,0
203149.113743228,267155.182809165,262042.578031882,254474.727002277,246547.537883512,239876.675774175,233303.3767337,226544.402808239,219663.12388595,212696.990861353,205865.770362468,197391.974350307,188605.278224334,180792.480006792,173246.275677414,166750.445623946,161157.771661046,155940.343335299,152130.409767955,148526.036214408,146074.182249838,143651.426731008,11279098,13088175.545655,12155334.962613,16038592.4677012,17568062.6488844,10317524.6916959,18070343.2966633,12229098.2935873,17615104.6329517,13988722.3156357,18994216.9969356,8295344.12231752,16454619.8683712,12874067.651277,19587230.1256195,13283748.1292984,13579238.8326791,12708091.1891302,19551814.4969878,13294270.2283216,13714649.2917813,153728,153728,152325,148945,145230,141221,136990,132629,128235,123897,119695,115685,111897,108341,105016,101914,99025.6,96340.8,93848.1,91535.4,89391.2,87404.6,11539100,11539100,11527800,11499600,11467200,11430700,11390000,11345800,11298500,11248900,11198000,11146400,11094700,11043400,10992800,10943000,10894300,10846900,10800800,10756100,10713000,0,0,0,0
203149.113743228,220368.255932649,215427.964425032,208541.443510102,202066.511218357,195040.265435449,187564.486506821,180101.246800837,173340.823980455,168128.774350621,164896.28688943,162549.441346691,159918.63146845,159010.306555874,157478.125353343,154942.852438168,152157.357453696,149774.309257136,146821.601717682,143382.041953896,140738.152461808,138809.462120302,12141882,21569437.3756945,8226738.11757307,11853700.5646354,20583948.5982489,15629125.4178596,7352802.06222029,14771709.1611299,12937181.7431656,15231667.6927681,16437811.6261159,11937323.5154519,16002412.8429569,15312108.1965049,19728264.7671048,14091396.6061809,7106852.11257789,21541498.063788,11505444.281238,11781099.8873581,21695090.2852599,267002,267002,265599,262220,258505,254486,250227,245816,241351,236928,232635,228538,224676,221061,217696,214572,211679,209007,206543,204274,202188,200273,20041700,20041700,20030400,20002600,19971400,19936600,19898800,19858300,19816000,19772800,19729400,19686700,19645200,19605200,19566900,19530400,19495800,19463100,19432300,19403300,19376200,0,0,0,0
203149.113743228,173107.210444185,171569.990950205,168384.669744588,165377.815949021,163846.214231971,163706.893669157,164600.918511591,165643.77264221,166992.908598073,168531.422177501,168287.380554196,166694.330206962,164763.829848464,161361.894983539,158385.663783179,155325.68625989,153810.735559854,153397.186215819,153582.513670325,153262.947176034,153347.363180127,13662821,15070038.5973255,9937218.27159567,16754053.4794059,14891900.0087184,20356643.259122,20491498.8588159,18884712.9447812,7909553.78776798,20833463.4867989,10548052.5814246,12595894.7259271,15759299.0294255,12119634.8728293,12743293.1271805,19267245.5052551,8071238.87031344,19553985.5061166,24785343.2659333,19378057.6555499,14562632.5749137,268841,268841,267438,264059,260344,256325,252065,247654,243189,238765,234471,230373,226510,222896,219530,216405,213513,210841,208378,206109,204023,202109,20179700,20179700,20168400,20140700,20109400,20074700,20036900,19996500,19954200,19911000,19867700,19825100,19783600,19743700,19705500,19669100,19634600,19602000,19571300,19542500,19515500,0,0,0,0
203149.113743228,217783.764675132,213667.032196506,207607.073410015,201874.682393525,195432.151438037,190697.742693574,186112.355708839,182564.745683138,181698.798605111,180711.225676044,179815.880928237,177821.423970155,176133.773369139,174645.821064249,170525.435676184,167205.663166083,164267.123851328,161326.498006416,157845.766481873,153755.384830275,151467.557973126,14611900,14192523.581502,18056262.865499,9220186.48182259,17418964.4235189,18045266.3193669,14197458.1358727,8949706.25969095,10539160.7901818,20123771.6136168,14016067.6881727,15611826.757437,18685662.9204368,11349683.013371,16562040.7864626,20530667.1958835,12923157.9927041,18720120.7677564,16544219.9514224,13468793.0421151,7575464.88012413,343513,343513,342111,338732,335017,330995,326727,322301,317817,313370,309051,304931,301049,297421,294047,290920,288029,285364,282912,280658,278591,276698,25784800,25784800,25773500,25745900,25714900,25680700,25643600,25604200,25563300,25521800,25480400,25439900,25400900,25363600,25328300,25294800,25263400,25233900,25206300,25180600,25156700,0,0,0,0
203149.113743228,219963.605670448,215824.822291275,210249.585266841,204375.344623263,197026.368752802,191532.835857192,187110.160412445,182954.484133643,178015.204198378,174169.218523051,170550.092334217,165790.785401488,160860.412803479,157428.107893334,154680.225747696,152408.41465344,151105.036925666,149352.370330508,148209.062823376,146303.739665493,145767.630606637,11865782,12148505.996878,21960727.4673908,16219821.8106956,16825209.0154563,17998263.3769106,9093646.89716705,15059193.8647063,13064770.883528,23608424.6122899,12893878.6285852,20352368.9873679,17665328.9315421,10864975.258815,13939786.0611828,16480793.5974259,13550771.7447848,10965683.229924,18581209.7146132,17511601.2563043,12081407.9138322,172203,172203,170801,167420,163705,159694,155456,151082,146669,142309,138082,134049,130240,126668,123331,120221,117329,114646,112159,109856,107725,105756,12925900,12925900,12914600,12886500,12854400,12818300,12778400,12735200,12689200,12641400,12592500,12543400,12494600,12446500,12399500,12353600,12309100,12266100,12224700,12185000,12146900,0,0,0,0
203149.113743228,224345.784672269,224234.803969809,221809.424780051,220224.715902731,218995.652388843,218159.415730471,216505.335172118,214087.354166886,211245.234299153,207194.183155728,202143.666555459,196619.534877048,190046.886240285,183381.539780506,176591.940163147,169514.441684112,163047.084135607,157040.440944598,152287.310381789,147193.428991377,142454.074965463,15223227,8648046.19500962,11832290.0274703,12680968.3863174,12255543.5213623,13734436.2859467,14561190.9735976,15289098.3172579,7928706.28273289,12487209.0042976,13778918.8766535,8062387.71677757,20040246.3528043,8834020.32747388,11046137.8254392,14483538.5725643,20373537.5090099,25334897.9447938,20445461.9422164,17755780.2206096,8587912.45996762,254472,254472,253069,249690,245975,241957,237699,233291,228831,224414,220126,216035,212177,208566,205203,202079,199186,196513,194047,191774,189684,187764,19101200,19101200,19089800,19062100,19030800,18995900,18957900,18917200,18874600,18830900,18787100,18743900,18701800,18661100,18622100,18584900,18549500,18516100,18484500,18454700,18426800,0,0,0,0
203149.113743228,215605.359420942,213553.265045607,208856.243453914,204051.631795542,199546.98506838,195066.357777042,190455.294960907,187418.610705263,184926.253430269,183158.439790024,181244.11558977,178092.84764929,174032.336701651,169529.249838331,163939.782646537,158103.494226128,153116.878648792,150549.373235839,148211.676274295,145758.000457288,144608.683381472,7313533,10462068.4260258,15113727.3982438,7886364.91053487,15455394.6584528,16848075.3453897,22319699.5185576,11130663.770086,13165324.9820189,16867690.551317,16122879.2255687,10207509.1917914,13710980.700912,11586282.0933659,21319031.7651444,21444579.4930755,13868838.6754783,13833958.5126093,24469775.1328402,14558278.6904671,14640103.8158154,252590,252590,251187,247808,244093,240074,235817,231410,226950,222534,218247,214157,210299,206689,203326,200203,197310,194636,192169,189897,187805,185885,18959900,18959900,18948500,18920800,18889400,18854600,18816500,18775800,18733100,18689400,18645500,18602200,18560000,18519200,18480100,18442800,18407300,18373700,18342000,18312100,18284100,0,0,0,0
203149.113743228,226626.287036609,224204.721564542,218250.70528063,212154.802589742,206054.827024062,200362.621473272,194293.09259993,189568.090611129,186415.069455288,183085.642733055,179384.671793885,174834.460040096,170615.891186007,166752.036054467,162612.175402921,158774.53175414,156309.985507117,153577.219879334,151446.361002832,147961.011260654,144701.356788133,13061689,14988885.9620119,18228902.4753674,15148609.629146,14545233.6767643,18286630.9688887,10240920.2874814,18769377.0615488,6863896.37995304,13813888.6621654,9117197.36656374,14347225.4816283,24897168.4035673,9194944.45745824,13572170.5020109,12140725.4916847,15678374.7124283,8375844.28332534,17107397.3225291,19083951.4934652,13076591.3723661,317989,317989,316586,313208,309493,305471,301206,296784,292305,287865,283553,279439,275563,271939,268567,265440,262549,259882,257426,255168,253096,251196,23868900,23868900,23857600,23829900,23798900,23764600,23727200,23687600,23646300,23604200,23562300,23521200,23481500,23443500,23407400,23373100,23340800,23310500,23282000,23255500,23230700,0,0,0,0
