OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
202967.651547297,208375.051909731,205497.531448568,201963.610355567,197894.861502035,194579.582730699,189765.952499182,185391.376774923,181639.755870483,178112.4687663,174277.814541431,169225.406606427,164198.642906869,160618.368269424,157647.070632673,154000.378201187,150059.953253987,147246.30656296,144994.317650821,142212.365870252,140115.191651327,140149.807230394,10187890,22997423.1863044,15975739.8343355,12567615.4647287,9134389.59747373,15999236.5923055,12829119.4750012,15628760.7105952,17403191.9603941,24991758.2814427,12879482.7104551,11138821.7204842,18953134.2262219,25772587.0338076,18024905.1857877,11103312.5174689,16423116.1218509,12165503.1700365,14486269.4474366,13631281.9630146,13226529.5528993,221441,221441,220038,216659,212944,208928,204676,200279,195833,191433,187164,183090,179246,175647,172290,169170,166276,163598,161123,158839,156734,154797,16067000,16067000,16056000,16029100,15998600,15964500,15927200,15887100,15845000,15801600,15757800,15714300,15671700,15630300,15590400,15552100,15515400,15480500,15447400,15416000,15386400,0,0,0,0
202967.651547297,204919.944740978,202147.359766752,198091.605952854,196022.315875485,195217.543323522,195202.274325885,195135.626543423,193126.192220964,190468.71219625,186585.421450996,182334.35415699,177952.20974344,172866.635199294,169316.058167708,167200.190581704,164962.435274509,162532.850517405,160966.095327154,160512.654608384,159348.44361737,159276.003125788,15823380,10786835.6695031,20328710.026173,19073866.6946862,11927940.7175789,14151777.7948579,19501887.0742528,18029440.8574769,13695486.8241503,25534082.9336758,17492877.4249156,21292223.8215221,9131823.62973216,18025927.9635451,16341650.9405244,12218586.4325935,17488265.2069188,17474013.1133441,16621361.3637142,14133498.1547485,18631731.9912743,248177,248177,246774,243395,239680,235662,231406,227000,222542,218127,213843,209754,205899,202290,198927,195804,192911,190236,187767,185492,183397,181473,18006800,18006800,17995900,17969000,17938700,17905000,17868100,17828600,17787300,17744900,17702300,17660200,17619200,17579600,17541500,17505200,17470600,17437800,17406800,17377600,17350200,0,0,0,0
202967.651547297,210687.624291222,209059.181062717,205227.672998086,200507.846387348,194950.771709877,188127.794104118,180804.763360931,175189.425688572,170446.070038337,166063.864356968,162920.534446278,160505.035564826,157509.266792055,155239.004493578,154507.697120293,153877.616104489,153071.176281256,152429.811253278,151974.781724244,151152.287923536,149594.776172857,13854107,11169789.7089368,21196834.6956398,24222254.5743147,13204677.3780637,15758726.1736684,14632814.1583712,13388265.7582374,17543378.5897811,15227787.5533537,16447958.0194371,15509748.7409132,17165591.4527913,17925262.0822627,13207817.0757357,15297440.5382991,10842675.6978572,8108225.82278789,15401783.5093278,23395967.0849561,28004716.2010173,227205,227205,225802,222423,218708,214691,210438,206039,201590,197187,192914,188837,184990,181388,178031,174910,172016,169338,166865,164583,162480,160546,16485200,16485200,16474200,16447300,16416800,16382900,16345600,16305700,16263800,16220600,16177100,16133900,16091700,16050800,16011300,15973500,15937300,15902900,15870300,15839400,15810400,0,0,0,0
202967.651547297,210211.61154253,208520.76287479,203827.595531683,199140.816257746,194167.059516108,188534.780305193,184571.401960784,179570.593944325,175485.06419855,170417.118013541,165338.333796518,160173.421977699,154989.125887527,149216.852517116,144605.603991803,140669.666016047,138342.179299884,136819.085209749,136589.102159426,137246.688647731,137895.134795773,10000661,17495623.9134556,8233650.07430445,19425131.0070196,10394625.3005462,19413835.7911973,13950807.4056617,23721390.0380399,14806795.2131758,18731118.8903087,14220808.9721027,16975431.5261649,15150667.582656,8610992.22326014,11022096.4621735,11451791.8923188,15536820.4312638,7780167.04246097,21420807.8276881,12038929.7862969,13042844.7478259,222553,222553,221150,217771,214056,210039,205788,201390,196944,192543,188273,184198,180354,176754,173397,170277,167383,164705,162231,159947,157843,155906,16147600,16147600,16136700,16109700,16079300,16045200,16007900,15967900,15925800,15882400,15838700,15795300,15752700,15711500,15671600,15633400,15596900,15562000,15529000,15497700,15468200,0,0,0,0
202967.651547297,238103.628043665,236762.983681642,233459.324112726,229743.362364433,228574.18138727,225778.703259911,219896.582697074,214973.560873188,210306.528316497,207016.506803481,201288.044295974,196497.493643329,191450.830844508,185642.662773789,180374.799992604,174792.516697593,170091.61555733,166883.006120175,163718.170439065,160115.025036955,156273.372390306,14281289,7484539.82380108,15018210.0999129,14406787.9509857,16707825.8099376,17497022.229184,22019089.9558384,7924306.52097019,11778374.0365429,10697967.6184013,21881286.709784,15856501.1970994,10887359.0106042,18835895.0582712,9478162.06056433,8712230.73725174,7930259.0496572,11644303.3898372,14005061.4484862,23382320.5485435,14106892.1012138,226363,226363,224961,221581,217867,213850,209597,205198,200750,196347,192075,187998,184152,180550,177193,174072,171178,168500,166026,163744,161641,159707,16424100,16424100,16413200,16386200,16355800,16321800,16284600,16244600,16202600,16159400,16115900,16072700,16030400,15989400,15949900,15912000,15875800,15841300,15808600,15777700,15748500,0,0,0,0
202967.651547297,221288.429474357,221036.288319104,217406.543332255,214358.481817981,210931.181017565,206590.862466459,201847.136648698,197374.10506625,192895.570477299,187461.373366665,181825.818971153,176018.453842805,170451.778485379,164370.76591575,159109.035697364,154990.254009325,153609.486773351,153388.50822408,154357.235710377,155529.389593681,157687.729125169,12551498,14740515.9134626,11694056.9095793,15505996.771424,15601197.830542,26852953.6486465,18796055.5414833,22472624.1641663,14136227.4420756,23402317.8082379,15295342.7321649,7326595.36886161,12376375.493427,12229789.9061072,17936888.0316438,17402435.1127438,20155426.7152864,25248689.0728249,8197739.67174272,13501510.4412069,15142692.2500393,251566,251566,250163,246784,243069,239051,234793,230386,225927,221511,217225,213135,209278,205668,202305,199182,196289,193614,191146,188871,186778,184855,18252700,18252700,18241700,18214900,18184600,18150900,18114100,18074700,18033400,17991200,17948700,17906800,17865900,17826500,17788600,17752500,17718100,17685500,17654800,17625800,17598700,0,0,0,0
202967.651547297,184194.654891102,185521.795560804,187352.274100663,188461.99435623,188941.759616195,189121.037496934,187824.5157811,186561.004560986,184224.478349332,182422.299279125,180860.581641093,179036.980097134,176456.733206503,175531.504912188,174154.610069943,172067.692362001,169601.3701406,166982.620663351,165141.585590817,161690.489693351,158537.308871185,17117941,13823154.5117069,26156166.1643407,11537639.3457623,13337397.0922229,13109767.0752478,14816692.574268,19216231.8626245,12718365.4842777,12013726.6274598,19043419.2941043,18188724.5424248,18160911.1834438,9648570.56880596,23199519.9268264,28726888.8926683,8570588.35541132,11210534.024895,19182470.6502102,11167008.6342303,10664908.9582237,228161,228161,226758,223379,219664,215647,211394,206994,202545,198141,193868,189790,185943,182341,178983,175862,172968,170290,167817,165535,163433,161500,16554500,16554500,16543600,16516700,16486200,16452200,16415000,16375100,16333200,16290100,16246600,16203500,16161400,16120500,16081100,16043300,16007300,15972900,15940400,15909600,15880700,0,0,0,0
202967.651547297,204576.088077252,200490.731056439,193751.544070487,187728.782074602,182106.485672241,176955.045073604,172287.098702251,168516.187705258,164688.074541187,161355.886575281,157873.051740019,155044.162603013,152452.673639218,148922.925694362,145381.174425435,141789.357437794,138607.193519395,134677.031947291,130613.530961286,127569.77385952,125325.434316167,18516782,14779640.6737519,10790667.2798587,11155197.0849642,13826431.1755326,13574107.9584387,9591042.22086318,10351194.8619868,15181553.3304792,14770820.445607,12194626.2344677,22006043.1659285,12079593.8428496,20835298.6846112,13809598.6559027,16725625.2397062,17485791.2766821,20665144.4309192,8574913.88115395,16724266.0887466,10516604.6523976,204178,204178,202775,199395,195680,191665,187418,183027,178591,174203,169946,165884,162050,158458,155107,151989,149095,146415,143935,141645,139532,137585,14814400,14814400,14803400,14776400,14745800,14711500,14673800,14633200,14590400,14546200,14501400,14456800,14412900,14370200,14328700,14288700,14250300,14213600,14178600,14145300,14113800,0,0,0,0
202967.651547297,241803.86045047,233529.942499835,224476.411085205,216250.811137333,210977.059408374,205804.66432907,202632.94346717,203320.931606329,203162.759479826,204103.086077295,203775.403344697,204276.716766281,203710.873268925,200706.998441265,197606.001944559,193648.649886981,189257.859475739,184613.708520998,179679.816875881,175394.875141745,171623.483260518,20495685,16485489.9202194,16602940.2271616,12042116.6095193,16062275.0294455,12557140.172651,15433251.2208324,12193025.2505895,18075292.1141831,13756836.1635889,18846191.074819,15133166.6759051,12852736.7493856,13842717.7301567,13092084.0049377,12544780.9690003,14866700.1517782,10172993.8306485,11489332.1646975,15612259.5223705,25236537.8315859,229591,229591,228188,224809,221094,217077,212823,208423,203974,199569,195295,191216,187368,183765,180407,177286,174392,171714,169241,166960,164859,162926,16658300,16658300,16647300,16620400,16590000,16556000,16518800,16479000,16437100,16394000,16350600,16307600,16265600,16224800,16185500,16147800,16111900,16077700,16045300,16014600,15985800,0,0,0,0
202967.651547297,211726.833672279,210892.920396994,207960.883623829,203231.318030073,199383.167304783,195007.989934275,191766.830104277,188148.690822767,183654.1447032,179351.309266886,174484.304103499,172071.585034946,170002.836709032,169124.569444138,168349.850415048,169507.310200201,170722.116862157,169520.92119403,167793.313057748,165102.608651011,162367.808092388,31534695,15490528.2892892,18943593.900199,15617232.9742642,26381581.8248627,15654638.3316848,12372106.4116911,12701344.7443734,10614346.3974231,14546377.7695299,15706709.9516938,12623135.7649724,13953149.1979006,11891895.2992523,18111986.6552702,28751760.0506488,13639560.1905688,14966687.9249139,16123509.2188813,17984204.8027233,19190464.102818,241712,241712,240309,236930,233215,229198,224942,220538,216083,211672,207390,203305,199452,195845,192484,189362,186468,183792,181322,179044,176947,175020,17537800,17537800,17526800,17499900,17469600,17435800,17398800,17359200,17317700,17275100,17232200,17189800,17148500,17108500,17070000,17033200,16998200,16964900,16933500,16903800,16876000,0,0,0,0
202967.651547297,213588.838764383,213270.56001456,211549.678256829,210119.214702611,207064.519850524,203153.256407715,197301.130061843,193514.090096638,189745.297105444,185525.533094409,182319.534161809,179849.213126002,177393.406563526,173497.503097013,169526.610319067,166613.019497738,164148.856927393,163062.876674641,162153.942086995,161949.490281135,161373.117439459,17504252,11549796.3819555,12721751.6174127,15611138.6708299,19701854.299093,16283670.4400949,24784420.3322226,13079804.3547124,18617126.5300768,12279678.8562466,12362745.3598808,20113043.4481087,19869890.5285739,10356304.1894818,13732437.4553507,13785617.6414846,9229953.38301954,10381736.0211703,8438969.24853432,9016172.06175459,18557214.4754162,250743,250743,249341,245961,242247,238228,233971,229564,225106,220690,216404,212314,208458,204848,201485,198362,195469,192794,190326,188051,185957,184034,18193000,18193000,18182100,18155200,18124900,18091200,18054400,18015000,17973700,17931400,17888900,17846900,17806000,17766600,17728700,17692500,17658000,17625400,17594600,17565600,17538400,0,0,0,0
202967.651547297,178400.011490822,178729.422531542,176392.126664794,174518.169806507,172311.765209336,169844.052632619,168104.286395595,165543.826662221,163053.234276317,159746.110118525,157261.652560285,154268.223839437,149936.454473221,146186.499818785,142921.675113026,139249.568992962,135829.236756323,132841.825054469,131830.621009511,130410.838710369,130115.805300218,12058317,10918474.6273914,11889964.250328,14421035.195306,7804405.54355522,17559597.8406366,12803961.7752211,23509956.9353644,8570221.18141894,20829118.6955297,14113836.6171225,13170676.484416,11061438.4661117,16254377.7250606,17055284.8399875,14051492.6186121,9818638.63469148,13378595.3297159,12013217.0923461,10677201.9386998,14177698.3547723,219115,219115,217713,214333,210618,206602,202351,197955,193510,189112,184844,180771,176929,173330,169975,166855,163961,161282,158807,156522,154416,152478,15898200,15898200,15887300,15860300,15829800,15795700,15758400,15718200,15676000,15632500,15588600,15545000,15502200,15460700,15420600,15382000,15345200,15310000,15276700,15245000,15215200,0,0,0,0
202967.651547297,210880.32495906,211182.416578153,209837.017779421,207501.640653411,204884.552074296,201344.971780604,196821.734273986,192780.031921634,190058.963718527,186990.859828941,184187.917759351,182952.755784392,180814.781241439,178942.084583081,175383.59418556,174112.270919147,172731.344359932,171424.042795219,169738.753996528,167464.443848225,166053.947787403,22738612,14916107.6080278,15506232.8913679,10399646.6754544,25905713.4853718,15317234.0900932,20977036.5725384,12170127.4556584,12613890.7197072,16384565.4708734,15162874.8834818,15914007.0890341,10373820.3600866,20017372.5313024,13716306.4220092,11347831.5203037,13454952.0200451,17530597.3940267,14787052.3187941,17082455.6730032,10035830.0483461,246757,246757,245354,241975,238260,234242,229986,225580,221123,216709,212425,208338,204483,200874,197512,194389,191496,188820,186351,184075,181980,180055,17903800,17903800,17892800,17866000,17835700,17801900,17765000,17725500,17684200,17641700,17599100,17556900,17515800,17476100,17438000,17401500,17366800,17333900,17302900,17273600,17246100,0,0,0,0
202967.651547297,211954.298876814,207524.270405886,201509.301957004,196801.071261003,192203.06053507,188258.93242109,185235.323397815,182194.469578418,179284.013461395,177131.081508845,173968.800763652,171836.606720332,170165.498992409,169114.304141834,167174.415273369,166348.998896573,166492.820366222,165617.755497937,163593.831714694,160631.173581602,157755.801270085,22018103,19008066.5979007,16916867.1892752,8601877.41862952,28032911.749652,17003469.1308288,14982555.2644254,10991247.481326,10109936.3111634,10722427.5499406,9278662.33977282,14554611.4244555,10869992.0182192,10379525.5788929,9604045.29385035,17199979.3365492,8463598.53506508,15631885.9087214,14929020.0488019,19068763.5866322,12060056.1395358,210038,210038,208635,205255,201541,197525,193276,188883,184444,180051,175790,171723,167886,164291,160938,157819,154926,152245,149768,147479,145369,143425,15239600,15239600,15228600,15201600,15171100,15136800,15099300,15058900,15016300,14972400,14928000,14883800,14840400,14798100,14757200,14717800,14680100,14644000,14609700,14577100,14546300,0,0,0,0
202967.651547297,195167.590039506,190090.906728823,184853.18224946,179503.584033961,174837.407034551,170826.470064375,166567.041603831,163204.136948511,158898.871827811,155174.548190075,151636.132778928,148666.627820839,145520.022542804,141584.984431827,137628.744551958,134777.969822557,131411.337356658,128984.360641535,127408.305081592,127032.836154482,128048.06607765,16031592,12791454.3390697,9084459.72183396,8605492.5944207,17798949.7533511,9348554.86557483,18568967.8828996,15231644.8455601,16697250.6676468,17560450.7118805,27509619.3532625,18798677.5428755,18855436.8141476,28450636.2099796,9645455.50571744,16403335.2801064,20186236.0590767,7640711.79329086,13269217.6054995,17122312.7745371,18881256.3295955,240149,240149,238746,235367,231652,227634,223379,218975,214521,210111,205830,201746,197893,194287,190926,187804,184910,182234,179764,177486,175389,173462,17424300,17424300,17413400,17386500,17356100,17322300,17285300,17245700,17204100,17161500,17118500,17076100,17034600,16994500,16956000,16919100,16883900,16850600,16819000,16789200,16761200,0,0,0,0
202967.651547297,235929.164976742,236119.91081318,230591.910759063,225049.382897092,223255.581040389,221895.91973676,219964.890617056,217614.650989519,215916.303378116,213269.816372785,207643.646856285,202026.488702862,196631.178650798,191966.916423099,188744.701754143,186134.388134456,185596.478446989,184864.12069172,184233.14819952,182504.827433626,179257.778341658,18154730,11888479.1954391,16409345.0231709,25192027.8151588,19201763.3097685,26720068.8753353,15957821.8065719,14109356.415165,9408442.69690266,12264738.908737,14226396.3769768,12978259.0650763,19387117.2290183,22693891.1805468,18768063.2735656,17088981.3601584,15235203.7387017,15449693.0287487,13508234.273053,10525844.5438311,7797443.98700432,231798,231798,230395,227016,223301,219284,215030,210629,206179,201773,197497,193417,189569,185965,182606,179485,176591,173913,171441,169160,167060,165128,16818400,16818400,16807500,16780600,16750100,16716200,16679100,16639300,16597500,16554500,16511200,16468300,16426400,16385700,16346600,16309100,16273300,16239300,16207100,16176700,16148000,0,0,0,0
